5  525.55	2.327786e-01	-2.201398e+01	2.233878e+00	6.868473e+01	-1.939694e+01	7.183271e-01	4.881762e-02	
4  525.494	2.327786e-01	-2.201398e+01	2.233878e+00	6.868473e+01	-1.939809e+01	7.183271e-01	4.881762e-02	
3  525.824	2.447937e-01	-2.189047e+01	2.243948e+00	6.874257e+01	-1.939809e+01	7.061811e-01	4.894876e-02	
5  525.858	2.299406e-01	-2.184570e+01	2.248993e+00	6.869315e+01	-1.939809e+01	7.208568e-01	4.912599e-02	
5  526.331	2.310863e-01	-2.192521e+01	2.254928e+00	6.867065e+01	-1.939809e+01	7.195531e-01	4.928397e-02	
22  526.771	2.302643e-01	-2.182180e+01	2.225285e+00	6.873403e+01	-1.939809e+01	7.210933e-01	4.856586e-02	
6  525.969	2.333867e-01	-2.196190e+01	2.227470e+00	6.871397e+01	-1.939809e+01	7.178963e-01	4.864045e-02	
8  526.098	2.333867e-01	-2.196190e+01	2.227470e+00	6.871397e+01	-1.939954e+01	7.178963e-01	4.864045e-02	
7  525.349	2.391906e-01	-2.178886e+01	2.229876e+00	6.870370e+01	-1.939954e+01	7.120269e-01	4.870592e-02	
20  524.835	2.391906e-01	-2.178886e+01	2.229876e+00	6.870370e+01	-1.939677e+01	7.120269e-01	4.870592e-02	
10  525.076	2.391906e-01	-2.178886e+01	2.229876e+00	6.870370e+01	-1.939142e+01	7.120269e-01	4.870592e-02	
21  524.886	2.391906e-01	-2.178886e+01	2.229876e+00	6.870370e+01	-1.939719e+01	7.120269e-01	4.870592e-02	
4  525.089	2.424990e-01	-2.164992e+01	2.227274e+00	6.865098e+01	-1.939719e+01	7.086989e-01	4.872541e-02	
15  524.977	2.424990e-01	-2.164992e+01	2.227274e+00	6.865098e+01	-1.939419e+01	7.086989e-01	4.872541e-02	
16  524.959	2.424990e-01	-2.164992e+01	2.227274e+00	6.865098e+01	-1.939531e+01	7.086989e-01	4.872541e-02	
8  526.987	2.286610e-01	-2.182125e+01	2.253518e+00	6.872214e+01	-1.939531e+01	7.220820e-01	4.918046e-02	
7  526.422	2.522314e-01	-2.196226e+01	2.240206e+00	6.866798e+01	-1.939531e+01	6.987164e-01	4.897558e-02	
4  525.378	2.415531e-01	-2.189413e+01	2.238008e+00	6.840807e+01	-1.939531e+01	7.090690e-01	4.930071e-02	
10  523.742	2.415531e-01	-2.189413e+01	2.238008e+00	6.840807e+01	-1.940274e+01	7.090690e-01	4.930071e-02	
10  524.9	2.415531e-01	-2.189413e+01	2.238008e+00	6.840807e+01	-1.939651e+01	7.090690e-01	4.930071e-02	
5  523.956	2.415531e-01	-2.189413e+01	2.238008e+00	6.840807e+01	-1.940566e+01	7.090690e-01	4.930071e-02	
5  523.776	2.415531e-01	-2.189413e+01	2.238008e+00	6.840807e+01	-1.940400e+01	7.090690e-01	4.930071e-02	
20  524.336	2.415531e-01	-2.189413e+01	2.238008e+00	6.840807e+01	-1.940748e+01	7.090690e-01	4.930071e-02	
4  524.313	2.415531e-01	-2.189413e+01	2.238008e+00	6.840807e+01	-1.940739e+01	7.090690e-01	4.930071e-02	
1  526.922	2.366752e-01	-2.191514e+01	2.216677e+00	6.834181e+01	-1.940739e+01	7.143080e-01	4.893946e-02	
5  527.013	2.366752e-01	-2.191514e+01	2.216677e+00	6.834181e+01	-1.940919e+01	7.143080e-01	4.893946e-02	
1  526.967	2.366752e-01	-2.191514e+01	2.216677e+00	6.834181e+01	-1.940613e+01	7.143080e-01	4.893946e-02	
4  524.455	2.463498e-01	-2.204082e+01	2.237887e+00	6.834905e+01	-1.940613e+01	7.041897e-01	4.938313e-02	
5  524.202	2.463498e-01	-2.204082e+01	2.237887e+00	6.834905e+01	-1.940451e+01	7.041897e-01	4.938313e-02	
5  524.094	2.463498e-01	-2.204082e+01	2.237887e+00	6.834905e+01	-1.940257e+01	7.041897e-01	4.938313e-02	
5  524.101	2.463498e-01	-2.204082e+01	2.237887e+00	6.834905e+01	-1.940305e+01	7.041897e-01	4.938313e-02	
10  524.105	2.463498e-01	-2.204082e+01	2.237887e+00	6.834905e+01	-1.940195e+01	7.041897e-01	4.938313e-02	
10  524.105	2.463498e-01	-2.204082e+01	2.237887e+00	6.834905e+01	-1.940196e+01	7.041897e-01	4.938313e-02	
5  524.586	2.463498e-01	-2.204082e+01	2.237887e+00	6.834905e+01	-1.940673e+01	7.041897e-01	4.938313e-02	
10  524.098	2.463498e-01	-2.204082e+01	2.237887e+00	6.834905e+01	-1.940293e+01	7.041897e-01	4.938313e-02	
15  524.354	2.463498e-01	-2.204082e+01	2.237887e+00	6.834905e+01	-1.939954e+01	7.041897e-01	4.938313e-02	
10  524.586	2.463498e-01	-2.204082e+01	2.237887e+00	6.834905e+01	-1.940673e+01	7.041897e-01	4.938313e-02	
1  524.97	2.463498e-01	-2.204082e+01	2.237887e+00	6.834905e+01	-1.939701e+01	7.041897e-01	4.938313e-02	
4  524.935	2.497845e-01	-2.206013e+01	2.235652e+00	6.850275e+01	-1.939701e+01	7.010238e-01	4.911459e-02	
20  525.086	2.497845e-01	-2.206013e+01	2.235652e+00	6.850275e+01	-1.939869e+01	7.010238e-01	4.911459e-02	
15  525.085	2.497845e-01	-2.206013e+01	2.235652e+00	6.850275e+01	-1.939384e+01	7.010238e-01	4.911459e-02	
19  524.931	2.497845e-01	-2.206013e+01	2.235652e+00	6.850275e+01	-1.939560e+01	7.010238e-01	4.911459e-02	
1  526.023	2.383765e-01	-2.200167e+01	2.231354e+00	6.845961e+01	-1.939560e+01	7.124617e-01	4.908469e-02	
7  524.873	2.383765e-01	-2.200167e+01	2.231354e+00	6.845961e+01	-1.940621e+01	7.124617e-01	4.908469e-02	
13  527.478	2.480441e-01	-2.199418e+01	2.223026e+00	6.844949e+01	-1.940621e+01	7.029573e-01	4.892143e-02	
6  527.242	2.480441e-01	-2.199418e+01	2.223026e+00	6.844949e+01	-1.939201e+01	7.029573e-01	4.892143e-02	
4  525.549	2.365637e-01	-2.191499e+01	2.228580e+00	6.873026e+01	-1.939201e+01	7.147189e-01	4.864093e-02	
10  525.536	2.365637e-01	-2.191499e+01	2.228580e+00	6.873026e+01	-1.939846e+01	7.147189e-01	4.864093e-02	
5  525.829	2.365637e-01	-2.191499e+01	2.228580e+00	6.873026e+01	-1.939075e+01	7.147189e-01	4.864093e-02	
5  525.248	2.365637e-01	-2.191499e+01	2.228580e+00	6.873026e+01	-1.939529e+01	7.147189e-01	4.864093e-02	
15  525.657	2.365637e-01	-2.191499e+01	2.228580e+00	6.873026e+01	-1.939148e+01	7.147189e-01	4.864093e-02	
5  525.316	2.365637e-01	-2.191499e+01	2.228580e+00	6.873026e+01	-1.939373e+01	7.147189e-01	4.864093e-02	
20  525.375	2.365637e-01	-2.191499e+01	2.228580e+00	6.873026e+01	-1.939739e+01	7.147189e-01	4.864093e-02	
5  525.944	2.365637e-01	-2.191499e+01	2.228580e+00	6.873026e+01	-1.940023e+01	7.147189e-01	4.864093e-02	
45  525.355	2.365637e-01	-2.191499e+01	2.228580e+00	6.873026e+01	-1.939333e+01	7.147189e-01	4.864093e-02	
5  525.615	2.365637e-01	-2.191499e+01	2.228580e+00	6.873026e+01	-1.939168e+01	7.147189e-01	4.864093e-02	
5  525.654	2.365637e-01	-2.191499e+01	2.228580e+00	6.873026e+01	-1.939149e+01	7.147189e-01	4.864093e-02	
7  526.56	2.365637e-01	-2.191499e+01	2.228580e+00	6.873026e+01	-1.940208e+01	7.147189e-01	4.864093e-02	
13  526.527	2.382844e-01	-2.182199e+01	2.224220e+00	6.867498e+01	-1.940208e+01	7.130123e-01	4.862666e-02	
5  525.563	2.382844e-01	-2.182199e+01	2.224220e+00	6.867498e+01	-1.939643e+01	7.130123e-01	4.862666e-02	
15  525.7	2.382844e-01	-2.182199e+01	2.224220e+00	6.867498e+01	-1.939845e+01	7.130123e-01	4.862666e-02	
4  527.129	2.382844e-01	-2.182199e+01	2.224220e+00	6.867498e+01	-1.940368e+01	7.130123e-01	4.862666e-02	
1  525.424	2.317083e-01	-2.160338e+01	2.229826e+00	6.855668e+01	-1.940368e+01	7.193013e-01	4.891356e-02	
2  526.038	2.317083e-01	-2.160338e+01	2.229826e+00	6.855668e+01	-1.940759e+01	7.193013e-01	4.891356e-02	
12  525.069	2.325263e-01	-2.156743e+01	2.249499e+00	6.847750e+01	-1.940759e+01	7.179506e-01	4.944605e-02	
6  524.454	2.336473e-01	-2.151865e+01	2.241440e+00	6.825389e+01	-1.940759e+01	7.166782e-01	4.959692e-02	
12  524.133	2.336473e-01	-2.151865e+01	2.241440e+00	6.825389e+01	-1.941278e+01	7.166782e-01	4.959692e-02	
4  524.869	2.319874e-01	-2.159082e+01	2.244215e+00	6.809814e+01	-1.941278e+01	7.180513e-01	4.988343e-02	
5  524.707	2.331677e-01	-2.133348e+01	2.247233e+00	6.808055e+01	-1.941278e+01	7.167800e-01	4.997427e-02	
4  525.054	2.464506e-01	-2.133511e+01	2.256309e+00	6.810659e+01	-1.941278e+01	7.033396e-01	5.013181e-02	
5  524.996	2.464506e-01	-2.133511e+01	2.256309e+00	6.810659e+01	-1.941239e+01	7.033396e-01	5.013181e-02	
6  524.848	2.464506e-01	-2.133511e+01	2.256309e+00	6.810659e+01	-1.940887e+01	7.033396e-01	5.013181e-02	
4  524.089	2.481484e-01	-2.149949e+01	2.246221e+00	6.816188e+01	-1.940887e+01	7.019402e-01	4.983355e-02	
3  524.061	2.481484e-01	-2.149949e+01	2.246221e+00	6.816188e+01	-1.940657e+01	7.019402e-01	4.983355e-02	
15  526.458	2.538949e-01	-2.164414e+01	2.246907e+00	6.828118e+01	-1.940657e+01	6.963530e-01	4.967463e-02	
12  527.541	2.545582e-01	-2.143430e+01	2.234308e+00	6.833577e+01	-1.940657e+01	6.960387e-01	4.932566e-02	
2  527.327	2.545582e-01	-2.143430e+01	2.234308e+00	6.833577e+01	-1.940603e+01	6.960387e-01	4.932566e-02	
2  527.383	2.490249e-01	-2.143050e+01	2.245498e+00	6.850885e+01	-1.940603e+01	7.015824e-01	4.931566e-02	
1  526.672	2.455089e-01	-2.129606e+01	2.263735e+00	6.834221e+01	-1.940603e+01	7.044673e-01	4.994641e-02	
9  528.088	2.455089e-01	-2.129606e+01	2.263735e+00	6.834221e+01	-1.939518e+01	7.044673e-01	4.994641e-02	
3  529.887	2.624915e-01	-2.135373e+01	2.243055e+00	6.821913e+01	-1.939518e+01	6.877488e-01	4.968206e-02	
8  529.975	2.558672e-01	-2.137973e+01	2.264471e+00	6.825233e+01	-1.939518e+01	6.939617e-01	5.009359e-02	
10  529.356	2.558672e-01	-2.137973e+01	2.264471e+00	6.825233e+01	-1.939751e+01	6.939617e-01	5.009359e-02	
10  529.64	2.558672e-01	-2.137973e+01	2.264471e+00	6.825233e+01	-1.940578e+01	6.939617e-01	5.009359e-02	
5  529.729	2.558672e-01	-2.137973e+01	2.264471e+00	6.825233e+01	-1.939598e+01	6.939617e-01	5.009359e-02	
5  529.835	2.558672e-01	-2.137973e+01	2.264471e+00	6.825233e+01	-1.939562e+01	6.939617e-01	5.009359e-02	
5  529.064	2.558672e-01	-2.137973e+01	2.264471e+00	6.825233e+01	-1.939956e+01	6.939617e-01	5.009359e-02	
1  529.355	2.558672e-01	-2.137973e+01	2.264471e+00	6.825233e+01	-1.940457e+01	6.939617e-01	5.009359e-02	
1  532.242	2.557168e-01	-2.145183e+01	2.270008e+00	6.838091e+01	-1.940457e+01	6.941817e-01	5.002415e-02	
3  529.213	2.248432e-01	-2.123976e+01	2.247502e+00	6.829869e+01	-1.940457e+01	7.254174e-01	4.966195e-02	
1  527.261	2.248432e-01	-2.123976e+01	2.247502e+00	6.829869e+01	-1.940966e+01	7.254174e-01	4.966195e-02	
9  528.13	2.306663e-01	-2.121104e+01	2.266226e+00	6.824616e+01	-1.940966e+01	7.191158e-01	5.014031e-02	
4  527.878	2.306663e-01	-2.121104e+01	2.266226e+00	6.824616e+01	-1.941273e+01	7.191158e-01	5.014031e-02	
1  527.806	2.363460e-01	-2.119123e+01	2.269454e+00	6.810128e+01	-1.941273e+01	7.131530e-01	5.042305e-02	
1  527.715	2.363460e-01	-2.119123e+01	2.269454e+00	6.810128e+01	-1.941440e+01	7.131530e-01	5.042305e-02	
4  525.505	2.325547e-01	-2.114409e+01	2.255347e+00	6.806115e+01	-1.941440e+01	7.171894e-01	5.017787e-02	
26  525.532	2.325547e-01	-2.114409e+01	2.255347e+00	6.806115e+01	-1.941426e+01	7.171894e-01	5.017787e-02	
3  525.12	2.486731e-01	-2.119996e+01	2.253752e+00	6.805324e+01	-1.941426e+01	7.010938e-01	5.015506e-02	
6  524.126	2.382957e-01	-2.130533e+01	2.248410e+00	6.794857e+01	-1.941426e+01	7.114323e-01	5.019369e-02	
6  523.881	2.382957e-01	-2.130533e+01	2.248410e+00	6.794857e+01	-1.942183e+01	7.114323e-01	5.019369e-02	
4  524.158	2.356277e-01	-2.110200e+01	2.238736e+00	6.802996e+01	-1.942183e+01	7.144293e-01	4.986487e-02	
5  523.77	2.356277e-01	-2.110200e+01	2.238736e+00	6.802996e+01	-1.941491e+01	7.144293e-01	4.986487e-02	
1  523.615	2.356277e-01	-2.110200e+01	2.238736e+00	6.802996e+01	-1.941656e+01	7.144293e-01	4.986487e-02	
9  524.147	2.410764e-01	-2.120331e+01	2.227021e+00	6.802219e+01	-1.941656e+01	7.092225e-01	4.962307e-02	
10  524.196	2.410764e-01	-2.120331e+01	2.227021e+00	6.802219e+01	-1.941711e+01	7.092225e-01	4.962307e-02	
5  524.681	2.410764e-01	-2.120331e+01	2.227021e+00	6.802219e+01	-1.941072e+01	7.092225e-01	4.962307e-02	
10  524.119	2.410764e-01	-2.120331e+01	2.227021e+00	6.802219e+01	-1.941610e+01	7.092225e-01	4.962307e-02	
5  524.257	2.410764e-01	-2.120331e+01	2.227021e+00	6.802219e+01	-1.941289e+01	7.092225e-01	4.962307e-02	
1  524.389	2.410764e-01	-2.120331e+01	2.227021e+00	6.802219e+01	-1.941845e+01	7.092225e-01	4.962307e-02	
24  523.293	2.456414e-01	-2.122476e+01	2.242597e+00	6.785480e+01	-1.941845e+01	7.040741e-01	5.020599e-02	
5  524.84	2.456414e-01	-2.122476e+01	2.242597e+00	6.785480e+01	-1.941089e+01	7.040741e-01	5.020599e-02	
7  523.463	2.456414e-01	-2.122476e+01	2.242597e+00	6.785480e+01	-1.942072e+01	7.040741e-01	5.020599e-02	
13  523.49	2.407629e-01	-2.122460e+01	2.244356e+00	6.794530e+01	-1.942072e+01	7.090481e-01	5.011071e-02	
5  523.232	2.407629e-01	-2.122460e+01	2.244356e+00	6.794530e+01	-1.941697e+01	7.090481e-01	5.011071e-02	
1  525.134	2.407629e-01	-2.122460e+01	2.244356e+00	6.794530e+01	-1.940942e+01	7.090481e-01	5.011071e-02	
4  526.591	2.415176e-01	-2.129072e+01	2.229648e+00	6.787761e+01	-1.940942e+01	7.085127e-01	4.989128e-02	
10  523.752	2.415176e-01	-2.129072e+01	2.229648e+00	6.787761e+01	-1.941793e+01	7.085127e-01	4.989128e-02	
5  523.951	2.415176e-01	-2.129072e+01	2.229648e+00	6.787761e+01	-1.941645e+01	7.085127e-01	4.989128e-02	
5  523.808	2.415176e-01	-2.129072e+01	2.229648e+00	6.787761e+01	-1.942170e+01	7.085127e-01	4.989128e-02	
5  523.864	2.415176e-01	-2.129072e+01	2.229648e+00	6.787761e+01	-1.941699e+01	7.085127e-01	4.989128e-02	
1  523.814	2.415176e-01	-2.129072e+01	2.229648e+00	6.787761e+01	-1.941736e+01	7.085127e-01	4.989128e-02	
14  524.344	2.496417e-01	-2.138861e+01	2.244791e+00	6.768888e+01	-1.941736e+01	6.997796e-01	5.049982e-02	
10  523.822	2.496417e-01	-2.138861e+01	2.244791e+00	6.768888e+01	-1.942181e+01	6.997796e-01	5.049982e-02	
3  523.951	2.496417e-01	-2.138861e+01	2.244791e+00	6.768888e+01	-1.942378e+01	6.997796e-01	5.049982e-02	
2  525.469	2.547508e-01	-2.144262e+01	2.251160e+00	6.753775e+01	-1.942378e+01	6.943047e-01	5.086527e-02	
2  525.477	2.547508e-01	-2.144262e+01	2.251160e+00	6.753775e+01	-1.942462e+01	6.943047e-01	5.086527e-02	
8  526.869	2.445535e-01	-2.143878e+01	2.254410e+00	6.735676e+01	-1.942462e+01	7.041568e-01	5.121008e-02	
4  524.978	2.445535e-01	-2.143878e+01	2.254410e+00	6.735676e+01	-1.942910e+01	7.041568e-01	5.121008e-02	
1  523.665	2.493081e-01	-2.134732e+01	2.243694e+00	6.743215e+01	-1.942910e+01	6.997522e-01	5.086020e-02	
5  523.894	2.493081e-01	-2.134732e+01	2.243694e+00	6.743215e+01	-1.942694e+01	6.997522e-01	5.086020e-02	
10  524.469	2.493081e-01	-2.134732e+01	2.243694e+00	6.743215e+01	-1.942451e+01	6.997522e-01	5.086020e-02	
5  523.659	2.493081e-01	-2.134732e+01	2.243694e+00	6.743215e+01	-1.943054e+01	6.997522e-01	5.086020e-02	
10  523.654	2.493081e-01	-2.134732e+01	2.243694e+00	6.743215e+01	-1.943038e+01	6.997522e-01	5.086020e-02	
5  524.254	2.493081e-01	-2.134732e+01	2.243694e+00	6.743215e+01	-1.942526e+01	6.997522e-01	5.086020e-02	
5  523.652	2.493081e-01	-2.134732e+01	2.243694e+00	6.743215e+01	-1.943031e+01	6.997522e-01	5.086020e-02	
5  525.26	2.493081e-01	-2.134732e+01	2.243694e+00	6.743215e+01	-1.943743e+01	6.997522e-01	5.086020e-02	
5  523.659	2.493081e-01	-2.134732e+01	2.243694e+00	6.743215e+01	-1.943054e+01	6.997522e-01	5.086020e-02	
2  523.699	2.493081e-01	-2.134732e+01	2.243694e+00	6.743215e+01	-1.942853e+01	6.997522e-01	5.086020e-02	
10  523.671	2.392620e-01	-2.125652e+01	2.232716e+00	6.752749e+01	-1.942853e+01	7.101825e-01	5.047621e-02	
2  523.6	2.369798e-01	-2.126584e+01	2.237805e+00	6.756762e+01	-1.942853e+01	7.124132e-01	5.052786e-02	
1  524.073	2.475354e-01	-2.126617e+01	2.230809e+00	6.760666e+01	-1.942853e+01	7.020690e-01	5.031657e-02	
5  523.792	2.475354e-01	-2.126617e+01	2.230809e+00	6.760666e+01	-1.942596e+01	7.020690e-01	5.031657e-02	
5  523.856	2.475354e-01	-2.126617e+01	2.230809e+00	6.760666e+01	-1.942369e+01	7.020690e-01	5.031657e-02	
5  523.933	2.475354e-01	-2.126617e+01	2.230809e+00	6.760666e+01	-1.942300e+01	7.020690e-01	5.031657e-02	
7  527.031	2.475354e-01	-2.126617e+01	2.230809e+00	6.760666e+01	-1.941462e+01	7.020690e-01	5.031657e-02	
3  524.163	2.418616e-01	-2.118932e+01	2.237862e+00	6.783299e+01	-1.941462e+01	7.079246e-01	5.013531e-02	
5  523.671	2.418616e-01	-2.118932e+01	2.237862e+00	6.783299e+01	-1.941626e+01	7.079246e-01	5.013531e-02	
5  523.151	2.418616e-01	-2.118932e+01	2.237862e+00	6.783299e+01	-1.941948e+01	7.079246e-01	5.013531e-02	
5  523.189	2.418616e-01	-2.118932e+01	2.237862e+00	6.783299e+01	-1.942240e+01	7.079246e-01	5.013531e-02	
10  523.9	2.418616e-01	-2.118932e+01	2.237862e+00	6.783299e+01	-1.941543e+01	7.079246e-01	5.013531e-02	
5  523.22	2.418616e-01	-2.118932e+01	2.237862e+00	6.783299e+01	-1.942270e+01	7.079246e-01	5.013531e-02	
12  523.138	2.418616e-01	-2.118932e+01	2.237862e+00	6.783299e+01	-1.941969e+01	7.079246e-01	5.013531e-02	
3  524.638	2.433601e-01	-2.131376e+01	2.224005e+00	6.791786e+01	-1.941969e+01	7.068516e-01	4.970994e-02	
10  524.541	2.433601e-01	-2.131376e+01	2.224005e+00	6.791786e+01	-1.941865e+01	7.068516e-01	4.970994e-02	
10  524.51	2.433601e-01	-2.131376e+01	2.224005e+00	6.791786e+01	-1.941800e+01	7.068516e-01	4.970994e-02	
5  525.749	2.433601e-01	-2.131376e+01	2.224005e+00	6.791786e+01	-1.942414e+01	7.068516e-01	4.970994e-02	
5  524.599	2.433601e-01	-2.131376e+01	2.224005e+00	6.791786e+01	-1.941935e+01	7.068516e-01	4.970994e-02	
5  524.733	2.433601e-01	-2.131376e+01	2.224005e+00	6.791786e+01	-1.942035e+01	7.068516e-01	4.970994e-02	
5  524.889	2.433601e-01	-2.131376e+01	2.224005e+00	6.791786e+01	-1.941383e+01	7.068516e-01	4.970994e-02	
15  525.669	2.433601e-01	-2.131376e+01	2.224005e+00	6.791786e+01	-1.941110e+01	7.068516e-01	4.970994e-02	
5  524.634	2.433601e-01	-2.131376e+01	2.224005e+00	6.791786e+01	-1.941537e+01	7.068516e-01	4.970994e-02	
10  524.511	2.433601e-01	-2.131376e+01	2.224005e+00	6.791786e+01	-1.941803e+01	7.068516e-01	4.970994e-02	
10  526.252	2.433601e-01	-2.131376e+01	2.224005e+00	6.791786e+01	-1.940966e+01	7.068516e-01	4.970994e-02	
5  524.641	2.433601e-01	-2.131376e+01	2.224005e+00	6.791786e+01	-1.941531e+01	7.068516e-01	4.970994e-02	
17  524.757	2.433601e-01	-2.131376e+01	2.224005e+00	6.791786e+01	-1.941452e+01	7.068516e-01	4.970994e-02	
13  524.192	2.417404e-01	-2.120385e+01	2.246071e+00	6.784600e+01	-1.941452e+01	7.078866e-01	5.029446e-02	
5  523.711	2.417404e-01	-2.120385e+01	2.246071e+00	6.784600e+01	-1.942431e+01	7.078866e-01	5.029446e-02	
5  523.637	2.417404e-01	-2.120385e+01	2.246071e+00	6.784600e+01	-1.942397e+01	7.078866e-01	5.029446e-02	
35  523.253	2.417404e-01	-2.120385e+01	2.246071e+00	6.784600e+01	-1.942046e+01	7.078866e-01	5.029446e-02	
5  523.294	2.417404e-01	-2.120385e+01	2.246071e+00	6.784600e+01	-1.941906e+01	7.078866e-01	5.029446e-02	
5  523.555	2.417404e-01	-2.120385e+01	2.246071e+00	6.784600e+01	-1.941701e+01	7.078866e-01	5.029446e-02	
2  523.307	2.417404e-01	-2.120385e+01	2.246071e+00	6.784600e+01	-1.942167e+01	7.078866e-01	5.029446e-02	
5  523.959	2.492899e-01	-2.131550e+01	2.247876e+00	6.769296e+01	-1.942167e+01	7.000701e-01	5.056108e-02	
3  524.75	2.474578e-01	-2.138329e+01	2.238452e+00	6.749692e+01	-1.942167e+01	7.018151e-01	5.064776e-02	
10  523.373	2.474578e-01	-2.138329e+01	2.238452e+00	6.749692e+01	-1.942989e+01	7.018151e-01	5.064776e-02	
10  523.369	2.474578e-01	-2.138329e+01	2.238452e+00	6.749692e+01	-1.942982e+01	7.018151e-01	5.064776e-02	
5  523.406	2.474578e-01	-2.138329e+01	2.238452e+00	6.749692e+01	-1.943031e+01	7.018151e-01	5.064776e-02	
10  523.336	2.474578e-01	-2.138329e+01	2.238452e+00	6.749692e+01	-1.942866e+01	7.018151e-01	5.064776e-02	
5  524.522	2.474578e-01	-2.138329e+01	2.238452e+00	6.749692e+01	-1.943520e+01	7.018151e-01	5.064776e-02	
5  525.934	2.474578e-01	-2.138329e+01	2.238452e+00	6.749692e+01	-1.943831e+01	7.018151e-01	5.064776e-02	
8  526.312	2.474578e-01	-2.138329e+01	2.238452e+00	6.749692e+01	-1.943898e+01	7.018151e-01	5.064776e-02	
7  523.754	2.377001e-01	-2.130647e+01	2.231309e+00	6.730740e+01	-1.943898e+01	7.114450e-01	5.077514e-02	
5  524.282	2.377001e-01	-2.130647e+01	2.231309e+00	6.730740e+01	-1.944352e+01	7.114450e-01	5.077514e-02	
15  525.256	2.377001e-01	-2.130647e+01	2.231309e+00	6.730740e+01	-1.944649e+01	7.114450e-01	5.077514e-02	
2  524.255	2.377001e-01	-2.130647e+01	2.231309e+00	6.730740e+01	-1.943500e+01	7.114450e-01	5.077514e-02	
1  524.143	2.505053e-01	-2.124250e+01	2.230986e+00	6.726590e+01	-1.943500e+01	6.985843e-01	5.083055e-02	
7  523.644	2.443214e-01	-2.129658e+01	2.231571e+00	6.743320e+01	-1.943500e+01	7.050071e-01	5.059202e-02	
5  523.429	2.443214e-01	-2.129658e+01	2.231571e+00	6.743320e+01	-1.943249e+01	7.050071e-01	5.059202e-02	
2  523.929	2.443214e-01	-2.129658e+01	2.231571e+00	6.743320e+01	-1.942802e+01	7.050071e-01	5.059202e-02	
8  523.427	2.428353e-01	-2.107422e+01	2.245336e+00	6.767811e+01	-1.942802e+01	7.065580e-01	5.052776e-02	
13  523.29	2.428353e-01	-2.107422e+01	2.245336e+00	6.767811e+01	-1.942308e+01	7.065580e-01	5.052776e-02	
7  523.84	2.388751e-01	-2.112047e+01	2.229000e+00	6.782921e+01	-1.942308e+01	7.110980e-01	4.994827e-02	
5  524.314	2.388751e-01	-2.112047e+01	2.229000e+00	6.782921e+01	-1.942644e+01	7.110980e-01	4.994827e-02	
5  523.929	2.388751e-01	-2.112047e+01	2.229000e+00	6.782921e+01	-1.942423e+01	7.110980e-01	4.994827e-02	
15  523.871	2.388751e-01	-2.112047e+01	2.229000e+00	6.782921e+01	-1.942360e+01	7.110980e-01	4.994827e-02	
5  523.832	2.388751e-01	-2.112047e+01	2.229000e+00	6.782921e+01	-1.942167e+01	7.110980e-01	4.994827e-02	
5  523.935	2.388751e-01	-2.112047e+01	2.229000e+00	6.782921e+01	-1.942427e+01	7.110980e-01	4.994827e-02	
40  523.976	2.388751e-01	-2.112047e+01	2.229000e+00	6.782921e+01	-1.941995e+01	7.110980e-01	4.994827e-02	
5  523.839	2.388751e-01	-2.112047e+01	2.229000e+00	6.782921e+01	-1.942151e+01	7.110980e-01	4.994827e-02	
5  524.086	2.388751e-01	-2.112047e+01	2.229000e+00	6.782921e+01	-1.942533e+01	7.110980e-01	4.994827e-02	
4  523.93	2.388751e-01	-2.112047e+01	2.229000e+00	6.782921e+01	-1.942423e+01	7.110980e-01	4.994827e-02	
1  523.769	2.403696e-01	-2.113685e+01	2.251320e+00	6.768908e+01	-1.942423e+01	7.089095e-01	5.064201e-02	
2  523.744	2.403696e-01	-2.113685e+01	2.251320e+00	6.768908e+01	-1.942699e+01	7.089095e-01	5.064201e-02	
4  523.876	2.434152e-01	-2.109245e+01	2.245519e+00	6.776129e+01	-1.942699e+01	7.060981e-01	5.040802e-02	
4  525.243	2.414655e-01	-2.112859e+01	2.246032e+00	6.790206e+01	-1.942699e+01	7.082454e-01	5.021076e-02	
13  523.352	2.414655e-01	-2.112859e+01	2.246032e+00	6.790206e+01	-1.942035e+01	7.082454e-01	5.021076e-02	
7  523.498	2.397446e-01	-2.108560e+01	2.236290e+00	6.796696e+01	-1.942035e+01	7.102729e-01	4.990423e-02	
5  523.305	2.397446e-01	-2.108560e+01	2.236290e+00	6.796696e+01	-1.941863e+01	7.102729e-01	4.990423e-02	
4  523.336	2.397446e-01	-2.108560e+01	2.236290e+00	6.796696e+01	-1.941595e+01	7.102729e-01	4.990423e-02	
1  523.886	2.412949e-01	-2.120759e+01	2.237342e+00	6.782790e+01	-1.941595e+01	7.084950e-01	5.013152e-02	
15  523.967	2.412949e-01	-2.120759e+01	2.237342e+00	6.782790e+01	-1.941568e+01	7.084950e-01	5.013152e-02	
4  523.133	2.412949e-01	-2.120759e+01	2.237342e+00	6.782790e+01	-1.942171e+01	7.084950e-01	5.013152e-02	
6  523.364	2.383869e-01	-2.102371e+01	2.235302e+00	6.787315e+01	-1.942171e+01	7.115141e-01	5.002055e-02	
5  523.416	2.383869e-01	-2.102371e+01	2.235302e+00	6.787315e+01	-1.941956e+01	7.115141e-01	5.002055e-02	
27  524.67	2.383869e-01	-2.102371e+01	2.235302e+00	6.787315e+01	-1.942788e+01	7.115141e-01	5.002055e-02	
