5  525.717	2.316399e-01	-1.857935e+01	2.223682e+00	6.787696e+01	-1.942535e+01	7.185189e-01	4.976273e-02	
1  528.109	2.449855e-01	-1.855982e+01	2.212048e+00	6.782796e+01	-1.942535e+01	7.053543e-01	4.958164e-02	
5  527.426	2.449855e-01	-1.855982e+01	2.212048e+00	6.782796e+01	-1.941694e+01	7.053543e-01	4.958164e-02	
2  527.642	2.449855e-01	-1.855982e+01	2.212048e+00	6.782796e+01	-1.942363e+01	7.053543e-01	4.958164e-02	
3  524.519	2.487648e-01	-1.864851e+01	2.226826e+00	6.769129e+01	-1.942363e+01	7.010522e-01	5.010417e-02	
10  524.459	2.487648e-01	-1.864851e+01	2.226826e+00	6.769129e+01	-1.942184e+01	7.010522e-01	5.010417e-02	
5  525.081	2.487648e-01	-1.864851e+01	2.226826e+00	6.769129e+01	-1.941745e+01	7.010522e-01	5.010417e-02	
10  525.498	2.487648e-01	-1.864851e+01	2.226826e+00	6.769129e+01	-1.941609e+01	7.010522e-01	5.010417e-02	
10  525.704	2.487648e-01	-1.864851e+01	2.226826e+00	6.769129e+01	-1.942878e+01	7.010522e-01	5.010417e-02	
20  524.506	2.487648e-01	-1.864851e+01	2.226826e+00	6.769129e+01	-1.942083e+01	7.010522e-01	5.010417e-02	
4  524.75	2.487648e-01	-1.864851e+01	2.226826e+00	6.769129e+01	-1.942536e+01	7.010522e-01	5.010417e-02	
1  523.384	2.471374e-01	-1.865045e+01	2.241728e+00	6.764820e+01	-1.942536e+01	7.022901e-01	5.049352e-02	
10  523.416	2.471374e-01	-1.865045e+01	2.241728e+00	6.764820e+01	-1.942574e+01	7.022901e-01	5.049352e-02	
30  523.386	2.471374e-01	-1.865045e+01	2.241728e+00	6.764820e+01	-1.942539e+01	7.022901e-01	5.049352e-02	
5  524.53	2.471374e-01	-1.865045e+01	2.241728e+00	6.764820e+01	-1.943057e+01	7.022901e-01	5.049352e-02	
5  525.056	2.471374e-01	-1.865045e+01	2.241728e+00	6.764820e+01	-1.943187e+01	7.022901e-01	5.049352e-02	
10  523.656	2.471374e-01	-1.865045e+01	2.241728e+00	6.764820e+01	-1.942744e+01	7.022901e-01	5.049352e-02	
5  524.044	2.471374e-01	-1.865045e+01	2.241728e+00	6.764820e+01	-1.942908e+01	7.022901e-01	5.049352e-02	
1  524.168	2.471374e-01	-1.865045e+01	2.241728e+00	6.764820e+01	-1.942950e+01	7.022901e-01	5.049352e-02	
4  524.436	2.454336e-01	-1.893180e+01	2.227170e+00	6.763200e+01	-1.942950e+01	7.042879e-01	5.019940e-02	
5  524.676	2.454336e-01	-1.893180e+01	2.227170e+00	6.763200e+01	-1.943045e+01	7.042879e-01	5.019940e-02	
5  524.065	2.454336e-01	-1.893180e+01	2.227170e+00	6.763200e+01	-1.942719e+01	7.042879e-01	5.019940e-02	
10  524.358	2.454336e-01	-1.893180e+01	2.227170e+00	6.763200e+01	-1.942914e+01	7.042879e-01	5.019940e-02	
5  524.001	2.454336e-01	-1.893180e+01	2.227170e+00	6.763200e+01	-1.942626e+01	7.042879e-01	5.019940e-02	
7  524.081	2.454336e-01	-1.893180e+01	2.227170e+00	6.763200e+01	-1.942367e+01	7.042879e-01	5.019940e-02	
8  523.831	2.483501e-01	-1.874692e+01	2.248313e+00	6.764320e+01	-1.942367e+01	7.009260e-01	5.064489e-02	
2  523.915	2.483501e-01	-1.874692e+01	2.248313e+00	6.764320e+01	-1.942536e+01	7.009260e-01	5.064489e-02	
7  524.056	2.454884e-01	-1.859889e+01	2.252616e+00	6.768558e+01	-1.942536e+01	7.037572e-01	5.067554e-02	
9  523.649	2.417204e-01	-1.851720e+01	2.248419e+00	6.758586e+01	-1.942536e+01	7.074675e-01	5.073301e-02	
12  523.843	2.369784e-01	-1.861376e+01	2.234709e+00	6.764233e+01	-1.942536e+01	7.125938e-01	5.034887e-02	
5  523.927	2.369784e-01	-1.861376e+01	2.234709e+00	6.764233e+01	-1.942497e+01	7.125938e-01	5.034887e-02	
10  523.677	2.369784e-01	-1.861376e+01	2.234709e+00	6.764233e+01	-1.942630e+01	7.125938e-01	5.034887e-02	
10  523.48	2.369784e-01	-1.861376e+01	2.234709e+00	6.764233e+01	-1.942866e+01	7.125938e-01	5.034887e-02	
5  523.909	2.369784e-01	-1.861376e+01	2.234709e+00	6.764233e+01	-1.943285e+01	7.125938e-01	5.034887e-02	
13  523.788	2.369784e-01	-1.861376e+01	2.234709e+00	6.764233e+01	-1.943226e+01	7.125938e-01	5.034887e-02	
2  524.789	2.488654e-01	-1.848817e+01	2.237511e+00	6.757375e+01	-1.943226e+01	7.005432e-01	5.051226e-02	
5  524.737	2.488654e-01	-1.848817e+01	2.237511e+00	6.757375e+01	-1.941927e+01	7.005432e-01	5.051226e-02	
10  524.472	2.488654e-01	-1.848817e+01	2.237511e+00	6.757375e+01	-1.942004e+01	7.005432e-01	5.051226e-02	
5  524.711	2.488654e-01	-1.848817e+01	2.237511e+00	6.757375e+01	-1.943204e+01	7.005432e-01	5.051226e-02	
1  524.179	2.488654e-01	-1.848817e+01	2.237511e+00	6.757375e+01	-1.943034e+01	7.005432e-01	5.051226e-02	
4  523.752	2.473469e-01	-1.841059e+01	2.246316e+00	6.753476e+01	-1.943034e+01	7.018103e-01	5.076356e-02	
5  523.587	2.473469e-01	-1.841059e+01	2.246316e+00	6.753476e+01	-1.942604e+01	7.018103e-01	5.076356e-02	
5  524.994	2.473469e-01	-1.841059e+01	2.246316e+00	6.753476e+01	-1.942032e+01	7.018103e-01	5.076356e-02	
5  525.228	2.473469e-01	-1.841059e+01	2.246316e+00	6.753476e+01	-1.941977e+01	7.018103e-01	5.076356e-02	
5  524.029	2.473469e-01	-1.841059e+01	2.246316e+00	6.753476e+01	-1.943173e+01	7.018103e-01	5.076356e-02	
5  523.619	2.473469e-01	-1.841059e+01	2.246316e+00	6.753476e+01	-1.942570e+01	7.018103e-01	5.076356e-02	
9  523.536	2.473469e-01	-1.841059e+01	2.246316e+00	6.753476e+01	-1.942690e+01	7.018103e-01	5.076356e-02	
1  523.048	2.422844e-01	-1.831202e+01	2.242224e+00	6.762848e+01	-1.942690e+01	7.071028e-01	5.053376e-02	
15  523.277	2.422844e-01	-1.831202e+01	2.242224e+00	6.762848e+01	-1.942974e+01	7.071028e-01	5.053376e-02	
10  523.127	2.422844e-01	-1.831202e+01	2.242224e+00	6.762848e+01	-1.942523e+01	7.071028e-01	5.053376e-02	
10  523.744	2.422844e-01	-1.831202e+01	2.242224e+00	6.762848e+01	-1.942194e+01	7.071028e-01	5.053376e-02	
5  523.459	2.422844e-01	-1.831202e+01	2.242224e+00	6.762848e+01	-1.943070e+01	7.071028e-01	5.053376e-02	
10  523.468	2.422844e-01	-1.831202e+01	2.242224e+00	6.762848e+01	-1.942305e+01	7.071028e-01	5.053376e-02	
5  523.95	2.422844e-01	-1.831202e+01	2.242224e+00	6.762848e+01	-1.943254e+01	7.071028e-01	5.053376e-02	
1  523.335	2.422844e-01	-1.831202e+01	2.242224e+00	6.762848e+01	-1.943008e+01	7.071028e-01	5.053376e-02	
4  523.776	2.502889e-01	-1.810477e+01	2.241435e+00	6.743939e+01	-1.943008e+01	6.988320e-01	5.079963e-02	
5  523.95	2.502889e-01	-1.810477e+01	2.241435e+00	6.743939e+01	-1.943186e+01	6.988320e-01	5.079963e-02	
1  523.875	2.502889e-01	-1.810477e+01	2.241435e+00	6.743939e+01	-1.942720e+01	6.988320e-01	5.079963e-02	
4  527.176	2.292683e-01	-1.809287e+01	2.226272e+00	6.760584e+01	-1.942720e+01	7.204341e-01	5.021853e-02	
5  526.113	2.292683e-01	-1.809287e+01	2.226272e+00	6.760584e+01	-1.943594e+01	7.204341e-01	5.021853e-02	
9  525.981	2.292683e-01	-1.809287e+01	2.226272e+00	6.760584e+01	-1.943426e+01	7.204341e-01	5.021853e-02	
1  524.111	2.387869e-01	-1.796838e+01	2.232421e+00	6.760140e+01	-1.943426e+01	7.107743e-01	5.035967e-02	
4  523.962	2.387869e-01	-1.796838e+01	2.232421e+00	6.760140e+01	-1.943368e+01	7.107743e-01	5.035967e-02	
11  524.773	2.345056e-01	-1.808732e+01	2.226095e+00	6.758480e+01	-1.943368e+01	7.151694e-01	5.024587e-02	
1  525.104	2.345056e-01	-1.808732e+01	2.226095e+00	6.758480e+01	-1.942816e+01	7.151694e-01	5.024587e-02	
16  523.571	2.488759e-01	-1.801140e+01	2.236775e+00	6.750747e+01	-1.942816e+01	7.004496e-01	5.059516e-02	
3  523.46	2.413956e-01	-1.805455e+01	2.247810e+00	6.766669e+01	-1.942816e+01	7.079266e-01	5.059882e-02	
15  525.123	2.413956e-01	-1.805455e+01	2.247810e+00	6.766669e+01	-1.943399e+01	7.079266e-01	5.059882e-02	
5  523.378	2.413956e-01	-1.805455e+01	2.247810e+00	6.766669e+01	-1.942730e+01	7.079266e-01	5.059882e-02	
4  523.335	2.413956e-01	-1.805455e+01	2.247810e+00	6.766669e+01	-1.942576e+01	7.079266e-01	5.059882e-02	
1  524.962	2.394266e-01	-1.805308e+01	2.229162e+00	6.749910e+01	-1.942576e+01	7.100535e-01	5.044061e-02	
40  523.725	2.394266e-01	-1.805308e+01	2.229162e+00	6.749910e+01	-1.943302e+01	7.100535e-01	5.044061e-02	
10  523.754	2.394266e-01	-1.805308e+01	2.229162e+00	6.749910e+01	-1.943121e+01	7.100535e-01	5.044061e-02	
12  523.814	2.394266e-01	-1.805308e+01	2.229162e+00	6.749910e+01	-1.943052e+01	7.100535e-01	5.044061e-02	
8  523.997	2.385967e-01	-1.800007e+01	2.252703e+00	6.755067e+01	-1.943052e+01	7.104444e-01	5.087966e-02	
5  524.158	2.385967e-01	-1.800007e+01	2.252703e+00	6.755067e+01	-1.942851e+01	7.104444e-01	5.087966e-02	
10  524.108	2.385967e-01	-1.800007e+01	2.252703e+00	6.755067e+01	-1.943293e+01	7.104444e-01	5.087966e-02	
4  524.015	2.385967e-01	-1.800007e+01	2.252703e+00	6.755067e+01	-1.943179e+01	7.104444e-01	5.087966e-02	
3  523.274	2.424014e-01	-1.794484e+01	2.241402e+00	6.756414e+01	-1.943179e+01	7.069076e-01	5.061187e-02	
2  526.26	2.517035e-01	-1.787203e+01	2.249961e+00	6.757937e+01	-1.943179e+01	6.974408e-01	5.077650e-02	
1  528.247	2.605525e-01	-1.779569e+01	2.240341e+00	6.742991e+01	-1.943179e+01	6.885782e-01	5.078982e-02	
12  526.981	2.605525e-01	-1.779569e+01	2.240341e+00	6.742991e+01	-1.942638e+01	6.885782e-01	5.078982e-02	
27  524.124	2.478754e-01	-1.773934e+01	2.245193e+00	6.741707e+01	-1.942638e+01	7.011292e-01	5.091589e-02	
1  526.074	2.578815e-01	-1.781207e+01	2.236955e+00	6.749517e+01	-1.942638e+01	6.914216e-01	5.061752e-02	
6  526.181	2.578815e-01	-1.781207e+01	2.236955e+00	6.749517e+01	-1.942710e+01	6.914216e-01	5.061752e-02	
19  523.191	2.449528e-01	-1.796111e+01	2.237842e+00	6.753662e+01	-1.942710e+01	7.043930e-01	5.057496e-02	
8  523.316	2.449528e-01	-1.796111e+01	2.237842e+00	6.753662e+01	-1.942603e+01	7.043930e-01	5.057496e-02	
2  523.389	2.458667e-01	-1.818418e+01	2.242474e+00	6.752262e+01	-1.942603e+01	7.033565e-01	5.069749e-02	
8  523.244	2.458667e-01	-1.818418e+01	2.242474e+00	6.752262e+01	-1.942739e+01	7.033565e-01	5.069749e-02	
9  523.596	2.448589e-01	-1.818783e+01	2.232153e+00	6.765571e+01	-1.942739e+01	7.047890e-01	5.027317e-02	
8  523.188	2.419432e-01	-1.802093e+01	2.245082e+00	6.765218e+01	-1.942739e+01	7.074170e-01	5.056087e-02	
30  523.204	2.419432e-01	-1.802093e+01	2.245082e+00	6.765218e+01	-1.942493e+01	7.074170e-01	5.056087e-02	
5  523.398	2.419432e-01	-1.802093e+01	2.245082e+00	6.765218e+01	-1.942922e+01	7.074170e-01	5.056087e-02	
13  523.743	2.419432e-01	-1.802093e+01	2.245082e+00	6.765218e+01	-1.943084e+01	7.074170e-01	5.056087e-02	
12  523.53	2.359640e-01	-1.790577e+01	2.237757e+00	6.763367e+01	-1.943084e+01	7.135286e-01	5.042836e-02	
10  523.49	2.359640e-01	-1.790577e+01	2.237757e+00	6.763367e+01	-1.942962e+01	7.135286e-01	5.042836e-02	
5  523.883	2.359640e-01	-1.790577e+01	2.237757e+00	6.763367e+01	-1.943338e+01	7.135286e-01	5.042836e-02	
6  524.541	2.359640e-01	-1.790577e+01	2.237757e+00	6.763367e+01	-1.942357e+01	7.135286e-01	5.042836e-02	
4  525.229	2.530905e-01	-1.805798e+01	2.252553e+00	6.758484e+01	-1.942357e+01	6.960053e-01	5.082504e-02	
12  526.126	2.530905e-01	-1.805798e+01	2.252553e+00	6.758484e+01	-1.941766e+01	6.960053e-01	5.082504e-02	
8  525.375	2.396478e-01	-1.809202e+01	2.250416e+00	6.770821e+01	-1.941766e+01	7.096796e-01	5.059376e-02	
5  523.651	2.396478e-01	-1.809202e+01	2.250416e+00	6.770821e+01	-1.942463e+01	7.096796e-01	5.059376e-02	
5  524.483	2.396478e-01	-1.809202e+01	2.250416e+00	6.770821e+01	-1.943100e+01	7.096796e-01	5.059376e-02	
5  524.602	2.396478e-01	-1.809202e+01	2.250416e+00	6.770821e+01	-1.941965e+01	7.096796e-01	5.059376e-02	
9  525.189	2.396478e-01	-1.809202e+01	2.250416e+00	6.770821e+01	-1.943293e+01	7.096796e-01	5.059376e-02	
5  527.079	2.301025e-01	-1.796041e+01	2.221489e+00	6.748353e+01	-1.943293e+01	7.195228e-01	5.029533e-02	
6  524.389	2.357309e-01	-1.805093e+01	2.235971e+00	6.737337e+01	-1.943293e+01	7.134108e-01	5.077866e-02	
8  523.704	2.357309e-01	-1.805093e+01	2.235971e+00	6.737337e+01	-1.943681e+01	7.134108e-01	5.077866e-02	
7  523.252	2.445181e-01	-1.813057e+01	2.235154e+00	6.732049e+01	-1.943681e+01	7.045618e-01	5.084030e-02	
5  524.084	2.445181e-01	-1.813057e+01	2.235154e+00	6.732049e+01	-1.943012e+01	7.045618e-01	5.084030e-02	
10  523.858	2.445181e-01	-1.813057e+01	2.235154e+00	6.732049e+01	-1.944042e+01	7.045618e-01	5.084030e-02	
5  524.01	2.445181e-01	-1.813057e+01	2.235154e+00	6.732049e+01	-1.944095e+01	7.045618e-01	5.084030e-02	
5  523.302	2.445181e-01	-1.813057e+01	2.235154e+00	6.732049e+01	-1.943742e+01	7.045618e-01	5.084030e-02	
6  523.42	2.445181e-01	-1.813057e+01	2.235154e+00	6.732049e+01	-1.943296e+01	7.045618e-01	5.084030e-02	
6  523.335	2.461500e-01	-1.781061e+01	2.236058e+00	6.743351e+01	-1.943296e+01	7.030802e-01	5.069023e-02	
18  523.539	2.389487e-01	-1.798952e+01	2.234608e+00	6.740113e+01	-1.943296e+01	7.102648e-01	5.070692e-02	
5  523.629	2.389487e-01	-1.798952e+01	2.234608e+00	6.740113e+01	-1.943243e+01	7.102648e-01	5.070692e-02	
24  524.053	2.389487e-01	-1.798952e+01	2.234608e+00	6.740113e+01	-1.943062e+01	7.102648e-01	5.070692e-02	
1  524.213	2.466614e-01	-1.791021e+01	2.229532e+00	6.732588e+01	-1.943062e+01	7.025507e-01	5.070815e-02	
3  524.384	2.466614e-01	-1.791021e+01	2.229532e+00	6.732588e+01	-1.942992e+01	7.025507e-01	5.070815e-02	
2  524.789	2.536913e-01	-1.769593e+01	2.231969e+00	6.738095e+01	-1.942992e+01	6.955500e-01	5.067912e-02	
19  524.818	2.536913e-01	-1.769593e+01	2.231969e+00	6.738095e+01	-1.942860e+01	6.955500e-01	5.067912e-02	
16  524.713	2.452101e-01	-1.760937e+01	2.253043e+00	6.737249e+01	-1.942860e+01	7.035541e-01	5.115609e-02	
5  524.438	2.452101e-01	-1.760937e+01	2.253043e+00	6.737249e+01	-1.942971e+01	7.035541e-01	5.115609e-02	
6  524.63	2.452101e-01	-1.760937e+01	2.253043e+00	6.737249e+01	-1.942891e+01	7.035541e-01	5.115609e-02	
4  525.187	2.337897e-01	-1.745042e+01	2.254901e+00	6.758969e+01	-1.942891e+01	7.152620e-01	5.086918e-02	
5  524.951	2.337897e-01	-1.745042e+01	2.254901e+00	6.758969e+01	-1.943124e+01	7.152620e-01	5.086918e-02	
10  525.239	2.337897e-01	-1.745042e+01	2.254901e+00	6.758969e+01	-1.942861e+01	7.152620e-01	5.086918e-02	
8  524.986	2.337897e-01	-1.745042e+01	2.254901e+00	6.758969e+01	-1.943059e+01	7.152620e-01	5.086918e-02	
2  523.969	2.416200e-01	-1.760799e+01	2.226301e+00	6.752849e+01	-1.943059e+01	7.079667e-01	5.033405e-02	
10  524.014	2.416200e-01	-1.760799e+01	2.226301e+00	6.752849e+01	-1.942925e+01	7.079667e-01	5.033405e-02	
5  524.879	2.416200e-01	-1.760799e+01	2.226301e+00	6.752849e+01	-1.942484e+01	7.079667e-01	5.033405e-02	
2  524.068	2.416200e-01	-1.760799e+01	2.226301e+00	6.752849e+01	-1.942863e+01	7.079667e-01	5.033405e-02	
3  524.059	2.465734e-01	-1.760342e+01	2.237227e+00	6.767650e+01	-1.942863e+01	7.029946e-01	5.035310e-02	
5  523.472	2.465734e-01	-1.760342e+01	2.237227e+00	6.767650e+01	-1.942588e+01	7.029946e-01	5.035310e-02	
10  523.361	2.465734e-01	-1.760342e+01	2.237227e+00	6.767650e+01	-1.942217e+01	7.029946e-01	5.035310e-02	
10  523.506	2.465734e-01	-1.760342e+01	2.237227e+00	6.767650e+01	-1.942612e+01	7.029946e-01	5.035310e-02	
5  523.92	2.465734e-01	-1.760342e+01	2.237227e+00	6.767650e+01	-1.941886e+01	7.029946e-01	5.035310e-02	
10  523.614	2.465734e-01	-1.760342e+01	2.237227e+00	6.767650e+01	-1.942677e+01	7.029946e-01	5.035310e-02	
10  523.382	2.465734e-01	-1.760342e+01	2.237227e+00	6.767650e+01	-1.942192e+01	7.029946e-01	5.035310e-02	
5  524.832	2.465734e-01	-1.760342e+01	2.237227e+00	6.767650e+01	-1.943082e+01	7.029946e-01	5.035310e-02	
5  524.985	2.465734e-01	-1.760342e+01	2.237227e+00	6.767650e+01	-1.943118e+01	7.029946e-01	5.035310e-02	
15  523.401	2.465734e-01	-1.760342e+01	2.237227e+00	6.767650e+01	-1.942528e+01	7.029946e-01	5.035310e-02	
8  523.666	2.465734e-01	-1.760342e+01	2.237227e+00	6.767650e+01	-1.941996e+01	7.029946e-01	5.035310e-02	
2  523.56	2.442777e-01	-1.745600e+01	2.239316e+00	6.769272e+01	-1.941996e+01	7.052687e-01	5.037462e-02	
5  523.553	2.442777e-01	-1.745600e+01	2.239316e+00	6.769272e+01	-1.942802e+01	7.052687e-01	5.037462e-02	
9  523.667	2.442777e-01	-1.745600e+01	2.239316e+00	6.769272e+01	-1.942850e+01	7.052687e-01	5.037462e-02	
1  526.917	2.263311e-01	-1.763134e+01	2.230961e+00	6.768008e+01	-1.942850e+01	7.233790e-01	5.021101e-02	
19  526.676	2.263311e-01	-1.763134e+01	2.230961e+00	6.768008e+01	-1.942967e+01	7.233790e-01	5.021101e-02	
4  524.532	2.353751e-01	-1.754047e+01	2.242871e+00	6.782510e+01	-1.942967e+01	7.142905e-01	5.025585e-02	
4  526.572	2.247138e-01	-1.759813e+01	2.239935e+00	6.781600e+01	-1.942967e+01	7.250022e-01	5.020546e-02	
6  524.547	2.328902e-01	-1.742121e+01	2.249731e+00	6.773931e+01	-1.942967e+01	7.164985e-01	5.053246e-02	
2  524.406	2.372183e-01	-1.743148e+01	2.230436e+00	6.776569e+01	-1.942967e+01	7.126300e-01	5.007304e-02	
5  523.882	2.372183e-01	-1.743148e+01	2.230436e+00	6.776569e+01	-1.942682e+01	7.126300e-01	5.007304e-02	
8  523.959	2.372183e-01	-1.743148e+01	2.230436e+00	6.776569e+01	-1.942257e+01	7.126300e-01	5.007304e-02	
13  523.513	2.435353e-01	-1.736601e+01	2.233148e+00	6.766294e+01	-1.942257e+01	7.061016e-01	5.028415e-02	
4  524.79	2.381257e-01	-1.733543e+01	2.247228e+00	6.760788e+01	-1.942257e+01	7.111213e-01	5.067397e-02	
5  523.546	2.381257e-01	-1.733543e+01	2.247228e+00	6.760788e+01	-1.943102e+01	7.111213e-01	5.067397e-02	
5  524.273	2.381257e-01	-1.733543e+01	2.247228e+00	6.760788e+01	-1.943471e+01	7.111213e-01	5.067397e-02	
15  524.966	2.381257e-01	-1.733543e+01	2.247228e+00	6.760788e+01	-1.943665e+01	7.111213e-01	5.067397e-02	
5  525.19	2.381257e-01	-1.733543e+01	2.247228e+00	6.760788e+01	-1.943717e+01	7.111213e-01	5.067397e-02	
5  523.505	2.381257e-01	-1.733543e+01	2.247228e+00	6.760788e+01	-1.943049e+01	7.111213e-01	5.067397e-02	
10  524.611	2.381257e-01	-1.733543e+01	2.247228e+00	6.760788e+01	-1.943573e+01	7.111213e-01	5.067397e-02	
2  523.661	2.381257e-01	-1.733543e+01	2.247228e+00	6.760788e+01	-1.943198e+01	7.111213e-01	5.067397e-02	
3  523.722	2.442283e-01	-1.722124e+01	2.250818e+00	6.747807e+01	-1.943198e+01	7.047447e-01	5.094759e-02	
39  523.676	2.442283e-01	-1.722124e+01	2.250818e+00	6.747807e+01	-1.943100e+01	7.047447e-01	5.094759e-02	
1  524.877	2.401260e-01	-1.705433e+01	2.249338e+00	6.731579e+01	-1.943100e+01	7.086338e-01	5.116039e-02	
10  523.638	2.401260e-01	-1.705433e+01	2.249338e+00	6.731579e+01	-1.943689e+01	7.086338e-01	5.116039e-02	
4  524.109	2.401260e-01	-1.705433e+01	2.249338e+00	6.731579e+01	-1.943351e+01	7.086338e-01	5.116039e-02	
8  523.777	2.439590e-01	-1.711312e+01	2.251507e+00	6.737774e+01	-1.943351e+01	7.048471e-01	5.111431e-02	
3  524.013	2.396412e-01	-1.723694e+01	2.233359e+00	6.731106e+01	-1.943351e+01	7.094642e-01	5.081487e-02	
2  523.416	2.396412e-01	-1.723694e+01	2.233359e+00	6.731106e+01	-1.943729e+01	7.094642e-01	5.081487e-02	
8  523.974	2.370613e-01	-1.714743e+01	2.230297e+00	6.732252e+01	-1.943729e+01	7.121289e-01	5.073007e-02	
5  524.325	2.370613e-01	-1.714743e+01	2.230297e+00	6.732252e+01	-1.943510e+01	7.121289e-01	5.073007e-02	
15  524.1	2.370613e-01	-1.714743e+01	2.230297e+00	6.732252e+01	-1.943629e+01	7.121289e-01	5.073007e-02	
10  525.467	2.370613e-01	-1.714743e+01	2.230297e+00	6.732252e+01	-1.943157e+01	7.121289e-01	5.073007e-02	
3  524.084	2.370613e-01	-1.714743e+01	2.230297e+00	6.732252e+01	-1.944166e+01	7.121289e-01	5.073007e-02	
2  523.657	2.364388e-01	-1.713231e+01	2.243699e+00	6.724201e+01	-1.944166e+01	7.123334e-01	5.114779e-02	
60  523.672	2.364388e-01	-1.713231e+01	2.243699e+00	6.724201e+01	-1.944244e+01	7.123334e-01	5.114779e-02	
20  524.053	2.364388e-01	-1.713231e+01	2.243699e+00	6.724201e+01	-1.944546e+01	7.123334e-01	5.114779e-02	
9  524.963	2.364388e-01	-1.713231e+01	2.243699e+00	6.724201e+01	-1.944851e+01	7.123334e-01	5.114779e-02	
1  524.571	2.342143e-01	-1.714720e+01	2.237169e+00	6.719235e+01	-1.944851e+01	7.146270e-01	5.107863e-02	
5  525.029	2.342143e-01	-1.714720e+01	2.237169e+00	6.719235e+01	-1.945014e+01	7.146270e-01	5.107863e-02	
5  526.383	2.342143e-01	-1.714720e+01	2.237169e+00	6.719235e+01	-1.945337e+01	7.146270e-01	5.107863e-02	
10  527.111	2.342143e-01	-1.714720e+01	2.237169e+00	6.719235e+01	-1.945470e+01	7.146270e-01	5.107863e-02	
5  524.132	2.342143e-01	-1.714720e+01	2.237169e+00	6.719235e+01	-1.944563e+01	7.146270e-01	5.107863e-02	
6  524.238	2.342143e-01	-1.714720e+01	2.237169e+00	6.719235e+01	-1.944206e+01	7.146270e-01	5.107863e-02	
4  524.588	2.446407e-01	-1.724763e+01	2.254732e+00	6.720576e+01	-1.944206e+01	7.038321e-01	5.144715e-02	
5  524.349	2.446407e-01	-1.724763e+01	2.254732e+00	6.720576e+01	-1.943988e+01	7.038321e-01	5.144715e-02	
3  524.33	2.446407e-01	-1.724763e+01	2.254732e+00	6.720576e+01	-1.943926e+01	7.038321e-01	5.144715e-02	
7  524.545	2.391990e-01	-1.712681e+01	2.255454e+00	6.724670e+01	-1.943926e+01	7.093205e-01	5.140060e-02	
10  525.669	2.391990e-01	-1.712681e+01	2.255454e+00	6.724670e+01	-1.944656e+01	7.093205e-01	5.140060e-02	
5  524.553	2.391990e-01	-1.712681e+01	2.255454e+00	6.724670e+01	-1.943913e+01	7.093205e-01	5.140060e-02	
5  524.967	2.391990e-01	-1.712681e+01	2.255454e+00	6.724670e+01	-1.943623e+01	7.093205e-01	5.140060e-02	
15  525.078	2.391990e-01	-1.712681e+01	2.255454e+00	6.724670e+01	-1.944463e+01	7.093205e-01	5.140060e-02	
4  525.049	2.391990e-01	-1.712681e+01	2.255454e+00	6.724670e+01	-1.943588e+01	7.093205e-01	5.140060e-02	
1  525.537	2.434921e-01	-1.726127e+01	2.257685e+00	6.716291e+01	-1.943588e+01	7.048496e-01	5.157815e-02	
10  526.123	2.434921e-01	-1.726127e+01	2.257685e+00	6.716291e+01	-1.943412e+01	7.048496e-01	5.157815e-02	
5  526.449	2.434921e-01	-1.726127e+01	2.257685e+00	6.716291e+01	-1.943332e+01	7.048496e-01	5.157815e-02	
5  524.858	2.434921e-01	-1.726127e+01	2.257685e+00	6.716291e+01	-1.943987e+01	7.048496e-01	5.157815e-02	
5  525.4	2.434921e-01	-1.726127e+01	2.257685e+00	6.716291e+01	-1.943639e+01	7.048496e-01	5.157815e-02	
2  525.853	2.434921e-01	-1.726127e+01	2.257685e+00	6.716291e+01	-1.944689e+01	7.048496e-01	5.157815e-02	
6  524.435	2.342744e-01	-1.732519e+01	2.242663e+00	6.704057e+01	-1.944689e+01	7.142132e-01	5.143196e-02	
5  524.513	2.486276e-01	-1.749950e+01	2.243827e+00	6.707809e+01	-1.944689e+01	6.998917e-01	5.140042e-02	
2  524.556	2.407632e-01	-1.756515e+01	2.225192e+00	6.712067e+01	-1.944689e+01	7.082349e-01	5.092171e-02	
6  524.391	2.407632e-01	-1.756515e+01	2.225192e+00	6.712067e+01	-1.944573e+01	7.082349e-01	5.092171e-02	
14  523.554	2.470696e-01	-1.762614e+01	2.241241e+00	6.693029e+01	-1.944573e+01	7.012802e-01	5.156950e-02	
4  524.832	2.470696e-01	-1.762614e+01	2.241241e+00	6.693029e+01	-1.945359e+01	7.012802e-01	5.156950e-02	
18  524.297	2.496483e-01	-1.762628e+01	2.231549e+00	6.672364e+01	-1.945359e+01	6.985994e-01	5.167111e-02	
3  524.418	2.419574e-01	-1.758689e+01	2.244044e+00	6.665223e+01	-1.945359e+01	7.058982e-01	5.206294e-02	
5  524.23	2.419574e-01	-1.758689e+01	2.244044e+00	6.665223e+01	-1.945444e+01	7.058982e-01	5.206294e-02	
5  524.344	2.419574e-01	-1.758689e+01	2.244044e+00	6.665223e+01	-1.945391e+01	7.058982e-01	5.206294e-02	
5  524.328	2.419574e-01	-1.758689e+01	2.244044e+00	6.665223e+01	-1.945398e+01	7.058982e-01	5.206294e-02	
10  524.756	2.419574e-01	-1.758689e+01	2.244044e+00	6.665223e+01	-1.946346e+01	7.058982e-01	5.206294e-02	
5  524.286	2.419574e-01	-1.758689e+01	2.244044e+00	6.665223e+01	-1.946168e+01	7.058982e-01	5.206294e-02	
