1  525.407	2.394581e-01	-2.124223e+01	2.232003e+00	6.833439e+01	-1.939889e+01	7.111862e-01	4.927828e-02	
5  525.777	2.457597e-01	-2.120865e+01	2.227388e+00	6.827053e+01	-1.939889e+01	7.048915e-01	4.927130e-02	
12  525.985	2.397910e-01	-2.122257e+01	2.255969e+00	6.833523e+01	-1.939889e+01	7.103413e-01	4.979029e-02	
5  524.876	2.397910e-01	-2.122257e+01	2.255969e+00	6.833523e+01	-1.940287e+01	7.103413e-01	4.979029e-02	
10  525.448	2.397910e-01	-2.122257e+01	2.255969e+00	6.833523e+01	-1.941116e+01	7.103413e-01	4.979029e-02	
15  526.57	2.397910e-01	-2.122257e+01	2.255969e+00	6.833523e+01	-1.941406e+01	7.103413e-01	4.979029e-02	
5  524.633	2.397910e-01	-2.122257e+01	2.255969e+00	6.833523e+01	-1.940590e+01	7.103413e-01	4.979029e-02	
12  524.732	2.397910e-01	-2.122257e+01	2.255969e+00	6.833523e+01	-1.940393e+01	7.103413e-01	4.979029e-02	
3  524.399	2.453910e-01	-2.107224e+01	2.251761e+00	6.835381e+01	-1.940393e+01	7.048584e-01	4.967320e-02	
5  525.43	2.453910e-01	-2.107224e+01	2.251761e+00	6.835381e+01	-1.940887e+01	7.048584e-01	4.967320e-02	
14  524.357	2.453910e-01	-2.107224e+01	2.251761e+00	6.835381e+01	-1.940260e+01	7.048584e-01	4.967320e-02	
1  525.616	2.427171e-01	-2.110662e+01	2.229181e+00	6.859467e+01	-1.940260e+01	7.083603e-01	4.884578e-02	
25  524.623	2.427171e-01	-2.110662e+01	2.229181e+00	6.859467e+01	-1.939618e+01	7.083603e-01	4.884578e-02	
5  526.043	2.427171e-01	-2.110662e+01	2.229181e+00	6.859467e+01	-1.938957e+01	7.083603e-01	4.884578e-02	
5  524.627	2.427171e-01	-2.110662e+01	2.229181e+00	6.859467e+01	-1.939730e+01	7.083603e-01	4.884578e-02	
14  524.64	2.427171e-01	-2.110662e+01	2.229181e+00	6.859467e+01	-1.939576e+01	7.083603e-01	4.884578e-02	
1  528.437	2.548908e-01	-2.088577e+01	2.228915e+00	6.862786e+01	-1.939576e+01	6.962395e-01	4.879300e-02	
1  528.798	2.548908e-01	-2.088577e+01	2.228915e+00	6.862786e+01	-1.939679e+01	6.962395e-01	4.879300e-02	
15  524.733	2.461586e-01	-2.071536e+01	2.233484e+00	6.861077e+01	-1.939679e+01	7.048503e-01	4.891433e-02	
1  527.572	2.312764e-01	-2.073846e+01	2.257777e+00	6.851837e+01	-1.939679e+01	7.190830e-01	4.956354e-02	
2  528.615	2.569708e-01	-2.090184e+01	2.258669e+00	6.839803e+01	-1.939679e+01	6.931952e-01	4.975679e-02	
4  526.285	2.521754e-01	-2.095331e+01	2.229414e+00	6.851880e+01	-1.939679e+01	6.987888e-01	4.895878e-02	
15  524.448	2.423294e-01	-2.082036e+01	2.234035e+00	6.867472e+01	-1.939679e+01	7.087588e-01	4.883513e-02	
2  526.312	2.299827e-01	-2.093510e+01	2.228626e+00	6.867654e+01	-1.939679e+01	7.212228e-01	4.871787e-02	
5  526.044	2.299827e-01	-2.093510e+01	2.228626e+00	6.867654e+01	-1.939921e+01	7.212228e-01	4.871787e-02	
5  527.808	2.299827e-01	-2.093510e+01	2.228626e+00	6.867654e+01	-1.939203e+01	7.212228e-01	4.871787e-02	
10  526.823	2.299827e-01	-2.093510e+01	2.228626e+00	6.867654e+01	-1.940525e+01	7.212228e-01	4.871787e-02	
7  526.152	2.299827e-01	-2.093510e+01	2.228626e+00	6.867654e+01	-1.939787e+01	7.212228e-01	4.871787e-02	
2  526.059	2.513358e-01	-2.071512e+01	2.233789e+00	6.855908e+01	-1.939787e+01	6.995929e-01	4.899445e-02	
1  526.757	2.484143e-01	-2.086918e+01	2.221052e+00	6.855004e+01	-1.939787e+01	7.027725e-01	4.873631e-02	
5  526.828	2.484143e-01	-2.086918e+01	2.221052e+00	6.855004e+01	-1.939274e+01	7.027725e-01	4.873631e-02	
2  526.629	2.484143e-01	-2.086918e+01	2.221052e+00	6.855004e+01	-1.939461e+01	7.027725e-01	4.873631e-02	
2  526.367	2.350683e-01	-2.097940e+01	2.224391e+00	6.860700e+01	-1.939461e+01	7.161284e-01	4.872651e-02	
1  524.835	2.393713e-01	-2.108535e+01	2.240233e+00	6.850272e+01	-1.939461e+01	7.113394e-01	4.921227e-02	
5  524.219	2.393713e-01	-2.108535e+01	2.240233e+00	6.850272e+01	-1.939666e+01	7.113394e-01	4.921227e-02	
25  523.706	2.393713e-01	-2.108535e+01	2.240233e+00	6.850272e+01	-1.940055e+01	7.113394e-01	4.921227e-02	
15  523.958	2.393713e-01	-2.108535e+01	2.240233e+00	6.850272e+01	-1.939793e+01	7.113394e-01	4.921227e-02	
5  523.762	2.393713e-01	-2.108535e+01	2.240233e+00	6.850272e+01	-1.940240e+01	7.113394e-01	4.921227e-02	
2  523.868	2.393713e-01	-2.108535e+01	2.240233e+00	6.850272e+01	-1.939851e+01	7.113394e-01	4.921227e-02	
11  523.969	2.392805e-01	-2.136633e+01	2.246541e+00	6.852631e+01	-1.939851e+01	7.113297e-01	4.931279e-02	
16  523.804	2.400461e-01	-2.132452e+01	2.238476e+00	6.853783e+01	-1.939851e+01	7.107524e-01	4.912454e-02	
11  525.598	2.393989e-01	-2.147737e+01	2.238063e+00	6.880436e+01	-1.939851e+01	7.117880e-01	4.873675e-02	
10  524.249	2.393989e-01	-2.147737e+01	2.238063e+00	6.880436e+01	-1.939206e+01	7.117880e-01	4.873675e-02	
10  524.243	2.393989e-01	-2.147737e+01	2.238063e+00	6.880436e+01	-1.939162e+01	7.117880e-01	4.873675e-02	
5  524.325	2.393989e-01	-2.147737e+01	2.238063e+00	6.880436e+01	-1.938990e+01	7.117880e-01	4.873675e-02	
4  524.464	2.393989e-01	-2.147737e+01	2.238063e+00	6.880436e+01	-1.938881e+01	7.117880e-01	4.873675e-02	
15  525.665	2.465647e-01	-2.152396e+01	2.243219e+00	6.893704e+01	-1.938881e+01	7.047010e-01	4.865820e-02	
1  527.218	2.489746e-01	-2.154036e+01	2.241810e+00	6.899006e+01	-1.938881e+01	7.023955e-01	4.855400e-02	
15  525.773	2.489746e-01	-2.154036e+01	2.241810e+00	6.899006e+01	-1.938311e+01	7.023955e-01	4.855400e-02	
5  525.724	2.489746e-01	-2.154036e+01	2.241810e+00	6.899006e+01	-1.938244e+01	7.023955e-01	4.855400e-02	
5  526.039	2.489746e-01	-2.154036e+01	2.241810e+00	6.899006e+01	-1.938495e+01	7.023955e-01	4.855400e-02	
18  525.923	2.489746e-01	-2.154036e+01	2.241810e+00	6.899006e+01	-1.938430e+01	7.023955e-01	4.855400e-02	
2  525.101	2.391809e-01	-2.138662e+01	2.232112e+00	6.898011e+01	-1.938430e+01	7.123790e-01	4.836416e-02	
1  526.412	2.391809e-01	-2.138662e+01	2.232112e+00	6.898011e+01	-1.937923e+01	7.123790e-01	4.836416e-02	
4  525.663	2.385396e-01	-2.126067e+01	2.244008e+00	6.902309e+01	-1.937923e+01	7.128308e-01	4.855376e-02	
6  524.669	2.385396e-01	-2.126067e+01	2.244008e+00	6.902309e+01	-1.938461e+01	7.128308e-01	4.855376e-02	
9  524.974	2.374095e-01	-2.137158e+01	2.235059e+00	6.905645e+01	-1.938461e+01	7.141954e-01	4.831929e-02	
5  525.624	2.374095e-01	-2.137158e+01	2.235059e+00	6.905645e+01	-1.937996e+01	7.141954e-01	4.831929e-02	
5  525.085	2.374095e-01	-2.137158e+01	2.235059e+00	6.905645e+01	-1.938277e+01	7.141954e-01	4.831929e-02	
5  524.997	2.374095e-01	-2.137158e+01	2.235059e+00	6.905645e+01	-1.938567e+01	7.141954e-01	4.831929e-02	
10  524.976	2.374095e-01	-2.137158e+01	2.235059e+00	6.905645e+01	-1.938509e+01	7.141954e-01	4.831929e-02	
5  525.81	2.374095e-01	-2.137158e+01	2.235059e+00	6.905645e+01	-1.939019e+01	7.141954e-01	4.831929e-02	
20  525.048	2.374095e-01	-2.137158e+01	2.235059e+00	6.905645e+01	-1.938313e+01	7.141954e-01	4.831929e-02	
2  525.05	2.374095e-01	-2.137158e+01	2.235059e+00	6.905645e+01	-1.938640e+01	7.141954e-01	4.831929e-02	
43  525.206	2.352856e-01	-2.121424e+01	2.234269e+00	6.905753e+01	-1.938640e+01	7.163374e-01	4.830124e-02	
6  525.786	2.352856e-01	-2.121424e+01	2.234269e+00	6.905753e+01	-1.939028e+01	7.163374e-01	4.830124e-02	
13  526.289	2.440461e-01	-2.113707e+01	2.240365e+00	6.900684e+01	-1.939028e+01	7.073779e-01	4.850009e-02	
1  527.708	2.306978e-01	-2.097762e+01	2.225800e+00	6.913070e+01	-1.939028e+01	7.212046e-01	4.802203e-02	
7  527.24	2.306978e-01	-2.097762e+01	2.225800e+00	6.913070e+01	-1.938788e+01	7.212046e-01	4.802203e-02	
1  527.207	2.374256e-01	-2.091989e+01	2.241877e+00	6.922890e+01	-1.938788e+01	7.142774e-01	4.822163e-02	
1  527.534	2.415509e-01	-2.094941e+01	2.228218e+00	6.914072e+01	-1.938788e+01	7.103148e-01	4.805873e-02	
6  526.481	2.291790e-01	-2.100298e+01	2.232348e+00	6.907418e+01	-1.938788e+01	7.225075e-01	4.823773e-02	
15  527.254	2.291790e-01	-2.100298e+01	2.232348e+00	6.907418e+01	-1.939323e+01	7.225075e-01	4.823773e-02	
1  526.851	2.291790e-01	-2.100298e+01	2.232348e+00	6.907418e+01	-1.938440e+01	7.225075e-01	4.823773e-02	
1  525.977	2.344749e-01	-2.117350e+01	2.234712e+00	6.891904e+01	-1.938440e+01	7.169445e-01	4.850447e-02	
2  525.912	2.362900e-01	-2.119125e+01	2.229039e+00	6.894763e+01	-1.938440e+01	7.152890e-01	4.834502e-02	
2  526.726	2.460631e-01	-2.108915e+01	2.224111e+00	6.898813e+01	-1.938440e+01	7.056762e-01	4.818483e-02	
2  527.521	2.268639e-01	-2.116186e+01	2.232714e+00	6.911454e+01	-1.938440e+01	7.248712e-01	4.818921e-02	
2  527.902	2.296629e-01	-2.118614e+01	2.225797e+00	6.901230e+01	-1.938440e+01	7.220747e-01	4.818655e-02	
20  527.979	2.296629e-01	-2.118614e+01	2.225797e+00	6.901230e+01	-1.938415e+01	7.220747e-01	4.818655e-02	
5  527.724	2.296629e-01	-2.118614e+01	2.225797e+00	6.901230e+01	-1.938502e+01	7.220747e-01	4.818655e-02	
16  527.354	2.296629e-01	-2.118614e+01	2.225797e+00	6.901230e+01	-1.939283e+01	7.220747e-01	4.818655e-02	
4  526.049	2.288164e-01	-2.129898e+01	2.240409e+00	6.880961e+01	-1.939283e+01	7.223284e-01	4.877887e-02	
13  525.74	2.288164e-01	-2.129898e+01	2.240409e+00	6.880961e+01	-1.939533e+01	7.223284e-01	4.877887e-02	
22  525.741	2.344573e-01	-2.146048e+01	2.237590e+00	6.893622e+01	-1.939533e+01	7.169257e-01	4.854091e-02	
5  525.225	2.344573e-01	-2.146048e+01	2.237590e+00	6.893622e+01	-1.938625e+01	7.169257e-01	4.854091e-02	
10  525.31	2.344573e-01	-2.146048e+01	2.237590e+00	6.893622e+01	-1.939372e+01	7.169257e-01	4.854091e-02	
5  525.399	2.344573e-01	-2.146048e+01	2.237590e+00	6.893622e+01	-1.939410e+01	7.169257e-01	4.854091e-02	
3  526.842	2.344573e-01	-2.146048e+01	2.237590e+00	6.893622e+01	-1.938145e+01	7.169257e-01	4.854091e-02	
2  527.171	2.397569e-01	-2.134972e+01	2.250197e+00	6.881493e+01	-1.938145e+01	7.111887e-01	4.897805e-02	
4  527.919	2.397569e-01	-2.134972e+01	2.250197e+00	6.881493e+01	-1.938016e+01	7.111887e-01	4.897805e-02	
6  527.47	2.542057e-01	-2.141805e+01	2.245235e+00	6.884774e+01	-1.938016e+01	6.968913e-01	4.882680e-02	
16  527.164	2.542057e-01	-2.141805e+01	2.245235e+00	6.884774e+01	-1.938404e+01	6.968913e-01	4.882680e-02	
8  526.622	2.504061e-01	-2.145440e+01	2.233926e+00	6.897675e+01	-1.938404e+01	7.011110e-01	4.840700e-02	
1  527.062	2.329167e-01	-2.166307e+01	2.231958e+00	6.890579e+01	-1.938404e+01	7.185421e-01	4.846507e-02	
9  525.499	2.329167e-01	-2.166307e+01	2.231958e+00	6.890579e+01	-1.939089e+01	7.185421e-01	4.846507e-02	
6  527.381	2.422184e-01	-2.172761e+01	2.251738e+00	6.905844e+01	-1.939089e+01	7.090395e-01	4.866627e-02	
8  525.404	2.422184e-01	-2.172761e+01	2.251738e+00	6.905844e+01	-1.938051e+01	7.090395e-01	4.866627e-02	
12  525.514	2.354756e-01	-2.172741e+01	2.235340e+00	6.920651e+01	-1.938051e+01	7.163326e-01	4.811630e-02	
5  525.51	2.354756e-01	-2.172741e+01	2.235340e+00	6.920651e+01	-1.938067e+01	7.163326e-01	4.811630e-02	
10  525.788	2.354756e-01	-2.172741e+01	2.235340e+00	6.920651e+01	-1.938417e+01	7.163326e-01	4.811630e-02	
3  525.702	2.354756e-01	-2.172741e+01	2.235340e+00	6.920651e+01	-1.937840e+01	7.163326e-01	4.811630e-02	
1  526.634	2.435335e-01	-2.184636e+01	2.241302e+00	6.935527e+01	-1.937840e+01	7.083569e-01	4.803448e-02	
11  528.258	2.500243e-01	-2.196717e+01	2.250842e+00	6.927596e+01	-1.937840e+01	7.015573e-01	4.834309e-02	
5  527.471	2.500243e-01	-2.196717e+01	2.250842e+00	6.927596e+01	-1.937553e+01	7.015573e-01	4.834309e-02	
5  528.328	2.500243e-01	-2.196717e+01	2.250842e+00	6.927596e+01	-1.936566e+01	7.015573e-01	4.834309e-02	
30  527.458	2.500243e-01	-2.196717e+01	2.250842e+00	6.927596e+01	-1.936879e+01	7.015573e-01	4.834309e-02	
5  527.347	2.500243e-01	-2.196717e+01	2.250842e+00	6.927596e+01	-1.937481e+01	7.015573e-01	4.834309e-02	
5  528.759	2.500243e-01	-2.196717e+01	2.250842e+00	6.927596e+01	-1.937967e+01	7.015573e-01	4.834309e-02	
5  527.663	2.500243e-01	-2.196717e+01	2.250842e+00	6.927596e+01	-1.937641e+01	7.015573e-01	4.834309e-02	
5  527.187	2.500243e-01	-2.196717e+01	2.250842e+00	6.927596e+01	-1.937089e+01	7.015573e-01	4.834309e-02	
14  527.233	2.500243e-01	-2.196717e+01	2.250842e+00	6.927596e+01	-1.937390e+01	7.015573e-01	4.834309e-02	
1  525.847	2.398558e-01	-2.206093e+01	2.240265e+00	6.926606e+01	-1.937390e+01	7.119324e-01	4.813641e-02	
15  526.554	2.398558e-01	-2.206093e+01	2.240265e+00	6.926606e+01	-1.937119e+01	7.119324e-01	4.813641e-02	
5  525.553	2.398558e-01	-2.206093e+01	2.240265e+00	6.926606e+01	-1.937746e+01	7.119324e-01	4.813641e-02	
15  525.554	2.398558e-01	-2.206093e+01	2.240265e+00	6.926606e+01	-1.937677e+01	7.119324e-01	4.813641e-02	
10  525.753	2.398558e-01	-2.206093e+01	2.240265e+00	6.926606e+01	-1.937982e+01	7.119324e-01	4.813641e-02	
10  525.798	2.398558e-01	-2.206093e+01	2.240265e+00	6.926606e+01	-1.937418e+01	7.119324e-01	4.813641e-02	
3  525.728	2.398558e-01	-2.206093e+01	2.240265e+00	6.926606e+01	-1.937463e+01	7.119324e-01	4.813641e-02	
2  525.97	2.391668e-01	-2.210124e+01	2.237422e+00	6.929931e+01	-1.937463e+01	7.127268e-01	4.803115e-02	
10  525.88	2.391668e-01	-2.210124e+01	2.237422e+00	6.929931e+01	-1.937687e+01	7.127268e-01	4.803115e-02	
10  526.558	2.391668e-01	-2.210124e+01	2.237422e+00	6.929931e+01	-1.938137e+01	7.127268e-01	4.803115e-02	
5  526.467	2.391668e-01	-2.210124e+01	2.237422e+00	6.929931e+01	-1.938103e+01	7.127268e-01	4.803115e-02	
5  525.911	2.391668e-01	-2.210124e+01	2.237422e+00	6.929931e+01	-1.937758e+01	7.127268e-01	4.803115e-02	
2  526.295	2.391668e-01	-2.210124e+01	2.237422e+00	6.929931e+01	-1.937262e+01	7.127268e-01	4.803115e-02	
8  527.074	2.379099e-01	-2.199186e+01	2.230258e+00	6.925815e+01	-1.937262e+01	7.140760e-01	4.793876e-02	
5  526.867	2.379099e-01	-2.199186e+01	2.230258e+00	6.925815e+01	-1.937329e+01	7.140760e-01	4.793876e-02	
5  526.349	2.379099e-01	-2.199186e+01	2.230258e+00	6.925815e+01	-1.937562e+01	7.140760e-01	4.793876e-02	
4  526.136	2.379099e-01	-2.199186e+01	2.230258e+00	6.925815e+01	-1.937844e+01	7.140760e-01	4.793876e-02	
6  525.793	2.361294e-01	-2.201784e+01	2.242524e+00	6.916677e+01	-1.937844e+01	7.154734e-01	4.832166e-02	
9  525.956	2.361294e-01	-2.201784e+01	2.242524e+00	6.916677e+01	-1.937769e+01	7.154734e-01	4.832166e-02	
11  525.422	2.423379e-01	-2.180316e+01	2.247188e+00	6.923455e+01	-1.937769e+01	7.092621e-01	4.832458e-02	
4  525.569	2.423379e-01	-2.180316e+01	2.247188e+00	6.923455e+01	-1.937451e+01	7.092621e-01	4.832458e-02	
5  525.674	2.371970e-01	-2.179686e+01	2.244653e+00	6.939139e+01	-1.937451e+01	7.146738e-01	4.805418e-02	
1  527.056	2.397515e-01	-2.190227e+01	2.224666e+00	6.925554e+01	-1.937451e+01	7.123474e-01	4.782579e-02	
5  526.813	2.397515e-01	-2.190227e+01	2.224666e+00	6.925554e+01	-1.937883e+01	7.123474e-01	4.782579e-02	
10  527.298	2.397515e-01	-2.190227e+01	2.224666e+00	6.925554e+01	-1.938196e+01	7.123474e-01	4.782579e-02	
4  527.211	2.397515e-01	-2.190227e+01	2.224666e+00	6.925554e+01	-1.937373e+01	7.123474e-01	4.782579e-02	
1  526.517	2.415708e-01	-2.189828e+01	2.248467e+00	6.912722e+01	-1.937373e+01	7.098523e-01	4.850121e-02	
5  525.431	2.415708e-01	-2.189828e+01	2.248467e+00	6.912722e+01	-1.937769e+01	7.098523e-01	4.850121e-02	
7  525.319	2.415708e-01	-2.189828e+01	2.248467e+00	6.912722e+01	-1.938260e+01	7.098523e-01	4.850121e-02	
11  525.748	2.384568e-01	-2.189274e+01	2.238157e+00	6.890175e+01	-1.938260e+01	7.128657e-01	4.860133e-02	
12  528.073	2.573039e-01	-2.195109e+01	2.243918e+00	6.870958e+01	-1.938260e+01	6.936245e-01	4.899503e-02	
7  529.322	2.573039e-01	-2.195109e+01	2.243918e+00	6.870958e+01	-1.937875e+01	6.936245e-01	4.899503e-02	
3  528.555	2.462641e-01	-2.200828e+01	2.232581e+00	6.875936e+01	-1.937875e+01	7.049750e-01	4.868447e-02	
10  525.159	2.462641e-01	-2.200828e+01	2.232581e+00	6.875936e+01	-1.939219e+01	7.049750e-01	4.868447e-02	
5  525.063	2.462641e-01	-2.200828e+01	2.232581e+00	6.875936e+01	-1.938860e+01	7.049750e-01	4.868447e-02	
1  525.867	2.462641e-01	-2.200828e+01	2.232581e+00	6.875936e+01	-1.938444e+01	7.049750e-01	4.868447e-02	
17  526.47	2.440063e-01	-2.195870e+01	2.226743e+00	6.878006e+01	-1.938444e+01	7.073854e-01	4.853182e-02	
2  526.125	2.502519e-01	-2.215068e+01	2.237361e+00	6.873960e+01	-1.938444e+01	7.008580e-01	4.881358e-02	
5  525.746	2.502519e-01	-2.215068e+01	2.237361e+00	6.873960e+01	-1.938651e+01	7.008580e-01	4.881358e-02	
20  526.158	2.502519e-01	-2.215068e+01	2.237361e+00	6.873960e+01	-1.939308e+01	7.008580e-01	4.881358e-02	
3  526.226	2.502519e-01	-2.215068e+01	2.237361e+00	6.873960e+01	-1.939334e+01	7.008580e-01	4.881358e-02	
2  525.463	2.377757e-01	-2.207001e+01	2.232980e+00	6.862715e+01	-1.939334e+01	7.132672e-01	4.888032e-02	
10  524.885	2.377757e-01	-2.207001e+01	2.232980e+00	6.862715e+01	-1.939750e+01	7.132672e-01	4.888032e-02	
1  525.601	2.377757e-01	-2.207001e+01	2.232980e+00	6.862715e+01	-1.940291e+01	7.132672e-01	4.888032e-02	
4  524.399	2.397824e-01	-2.197402e+01	2.230797e+00	6.840866e+01	-1.940291e+01	7.109946e-01	4.914577e-02	
15  524.598	2.397824e-01	-2.197402e+01	2.230797e+00	6.840866e+01	-1.940097e+01	7.109946e-01	4.914577e-02	
10  524.501	2.397824e-01	-2.197402e+01	2.230797e+00	6.840866e+01	-1.940584e+01	7.109946e-01	4.914577e-02	
3  525.638	2.397824e-01	-2.197402e+01	2.230797e+00	6.840866e+01	-1.939710e+01	7.109946e-01	4.914577e-02	
7  524.262	2.437643e-01	-2.194626e+01	2.247059e+00	6.847943e+01	-1.939710e+01	7.067674e-01	4.939123e-02	
4  524.162	2.437643e-01	-2.194626e+01	2.247059e+00	6.847943e+01	-1.940124e+01	7.067674e-01	4.939123e-02	
21  524.127	2.408055e-01	-2.202690e+01	2.245339e+00	6.841654e+01	-1.940124e+01	7.096722e-01	4.944516e-02	
5  524.05	2.408055e-01	-2.202690e+01	2.245339e+00	6.841654e+01	-1.940311e+01	7.096722e-01	4.944516e-02	
5  524.111	2.408055e-01	-2.202690e+01	2.245339e+00	6.841654e+01	-1.940439e+01	7.096722e-01	4.944516e-02	
1  529.171	2.408055e-01	-2.202690e+01	2.245339e+00	6.841654e+01	-1.941635e+01	7.096722e-01	4.944516e-02	
1  529.91	2.207664e-01	-2.195802e+01	2.243491e+00	6.844622e+01	-1.941635e+01	7.297935e-01	4.936292e-02	
1  531.858	2.167358e-01	-2.200345e+01	2.232840e+00	6.835793e+01	-1.941635e+01	7.339245e-01	4.926233e-02	
1  526.558	2.265303e-01	-2.189965e+01	2.236205e+00	6.826038e+01	-1.941635e+01	7.239170e-01	4.947514e-02	
5  524.399	2.368422e-01	-2.193927e+01	2.248253e+00	6.813794e+01	-1.941635e+01	7.131677e-01	4.991225e-02	
1  524.463	2.347905e-01	-2.175654e+01	2.250399e+00	6.812552e+01	-1.941635e+01	7.151549e-01	4.997666e-02	
4  525.664	2.347905e-01	-2.175654e+01	2.250399e+00	6.812552e+01	-1.940794e+01	7.151549e-01	4.997666e-02	
6  525.335	2.356839e-01	-2.188843e+01	2.256099e+00	6.825012e+01	-1.940794e+01	7.143214e-01	4.991709e-02	
5  525.205	2.356839e-01	-2.188843e+01	2.256099e+00	6.825012e+01	-1.941134e+01	7.143214e-01	4.991709e-02	
5  525.256	2.356839e-01	-2.188843e+01	2.256099e+00	6.825012e+01	-1.940864e+01	7.143214e-01	4.991709e-02	
10  525.204	2.356839e-01	-2.188843e+01	2.256099e+00	6.825012e+01	-1.940932e+01	7.143214e-01	4.991709e-02	
14  525.201	2.356839e-01	-2.188843e+01	2.256099e+00	6.825012e+01	-1.940936e+01	7.143214e-01	4.991709e-02	
1  526.09	2.464581e-01	-2.217205e+01	2.243825e+00	6.835893e+01	-1.940936e+01	7.039686e-01	4.949597e-02	
15  524.629	2.464581e-01	-2.217205e+01	2.243825e+00	6.835893e+01	-1.940147e+01	7.039686e-01	4.949597e-02	
15  524.719	2.464581e-01	-2.217205e+01	2.243825e+00	6.835893e+01	-1.940406e+01	7.039686e-01	4.949597e-02	
3  524.709	2.464581e-01	-2.217205e+01	2.243825e+00	6.835893e+01	-1.940034e+01	7.039686e-01	4.949597e-02	
4  525.498	2.351304e-01	-2.215665e+01	2.241117e+00	6.849103e+01	-1.940034e+01	7.155447e-01	4.924786e-02	
6  525.47	2.432541e-01	-2.223664e+01	2.237352e+00	6.856180e+01	-1.940034e+01	7.076026e-01	4.906635e-02	
7  524.877	2.344574e-01	-2.191601e+01	2.246627e+00	6.865497e+01	-1.940034e+01	7.163355e-01	4.913035e-02	
5  524.973	2.344574e-01	-2.191601e+01	2.246627e+00	6.865497e+01	-1.939572e+01	7.163355e-01	4.913035e-02	
4  525.762	2.344574e-01	-2.191601e+01	2.246627e+00	6.865497e+01	-1.939248e+01	7.163355e-01	4.913035e-02	
11  524.517	2.419662e-01	-2.200213e+01	2.245132e+00	6.878112e+01	-1.939248e+01	7.090383e-01	4.891905e-02	
10  524.614	2.419662e-01	-2.200213e+01	2.245132e+00	6.878112e+01	-1.938876e+01	7.090383e-01	4.891905e-02	
5  524.552	2.419662e-01	-2.200213e+01	2.245132e+00	6.878112e+01	-1.938930e+01	7.090383e-01	4.891905e-02	
5  524.461	2.419662e-01	-2.200213e+01	2.245132e+00	6.878112e+01	-1.939109e+01	7.090383e-01	4.891905e-02	
7  524.769	2.419662e-01	-2.200213e+01	2.245132e+00	6.878112e+01	-1.939437e+01	7.090383e-01	4.891905e-02	
1  526.354	2.335268e-01	-2.196278e+01	2.257384e+00	6.875486e+01	-1.939437e+01	7.171813e-01	4.921552e-02	
1  526.591	2.302717e-01	-2.211063e+01	2.242775e+00	6.875962e+01	-1.939437e+01	7.207521e-01	4.889973e-02	
1  525.06	2.405797e-01	-2.191035e+01	2.254877e+00	6.869356e+01	-1.939437e+01	7.100936e-01	4.925010e-02	
15  525.068	2.405797e-01	-2.191035e+01	2.254877e+00	6.869356e+01	-1.939483e+01	7.100936e-01	4.925010e-02	
10  525.277	2.405797e-01	-2.191035e+01	2.254877e+00	6.869356e+01	-1.939157e+01	7.100936e-01	4.925010e-02	
5  525.11	2.405797e-01	-2.191035e+01	2.254877e+00	6.869356e+01	-1.939301e+01	7.100936e-01	4.925010e-02	
5  525.151	2.405797e-01	-2.191035e+01	2.254877e+00	6.869356e+01	-1.939254e+01	7.100936e-01	4.925010e-02	
5  525.394	2.405797e-01	-2.191035e+01	2.254877e+00	6.869356e+01	-1.939776e+01	7.100936e-01	4.925010e-02	
10  525.466	2.405797e-01	-2.191035e+01	2.254877e+00	6.869356e+01	-1.939810e+01	7.100936e-01	4.925010e-02	
8  525.098	2.405797e-01	-2.191035e+01	2.254877e+00	6.869356e+01	-1.939318e+01	7.100936e-01	4.925010e-02	
7  524.443	2.421988e-01	-2.198351e+01	2.245233e+00	6.860988e+01	-1.939318e+01	7.085592e-01	4.916519e-02	
5  524.544	2.421988e-01	-2.198351e+01	2.245233e+00	6.860988e+01	-1.939265e+01	7.085592e-01	4.916519e-02	
8  524.245	2.421988e-01	-2.198351e+01	2.245233e+00	6.860988e+01	-1.939465e+01	7.085592e-01	4.916519e-02	
2  526.01	2.445948e-01	-2.228229e+01	2.245359e+00	6.851398e+01	-1.939465e+01	7.060229e-01	4.930531e-02	
5  526.885	2.445948e-01	-2.228229e+01	2.245359e+00	6.851398e+01	-1.939159e+01	7.060229e-01	4.930531e-02	
37  525.755	2.445948e-01	-2.228229e+01	2.245359e+00	6.851398e+01	-1.939998e+01	7.060229e-01	4.930531e-02	
3  526.426	2.457809e-01	-2.227481e+01	2.249554e+00	6.827145e+01	-1.939998e+01	7.043960e-01	4.974554e-02	
10  525.731	2.457809e-01	-2.227481e+01	2.249554e+00	6.827145e+01	-1.940371e+01	7.043960e-01	4.974554e-02	
10  526.098	2.457809e-01	-2.227481e+01	2.249554e+00	6.827145e+01	-1.940126e+01	7.043960e-01	4.974554e-02	
25  525.702	2.457809e-01	-2.227481e+01	2.249554e+00	6.827145e+01	-1.940611e+01	7.043960e-01	4.974554e-02	
5  525.729	2.457809e-01	-2.227481e+01	2.249554e+00	6.827145e+01	-1.940374e+01	7.043960e-01	4.974554e-02	
15  525.792	2.457809e-01	-2.227481e+01	2.249554e+00	6.827145e+01	-1.940309e+01	7.043960e-01	4.974554e-02	
3  527.629	2.457809e-01	-2.227481e+01	2.249554e+00	6.827145e+01	-1.939683e+01	7.043960e-01	4.974554e-02	
16  529.695	2.569164e-01	-2.225733e+01	2.264022e+00	6.836977e+01	-1.939683e+01	6.930939e-01	4.991236e-02	
