1  527.219	2.345264e-01	-2.164263e+01	2.221979e+00	6.846863e+01	-1.939780e+01	7.165247e-01	4.887180e-02	
10  526.139	2.345264e-01	-2.164263e+01	2.221979e+00	6.846863e+01	-1.940209e+01	7.165247e-01	4.887180e-02	
2  526.2	2.345264e-01	-2.164263e+01	2.221979e+00	6.846863e+01	-1.940166e+01	7.165247e-01	4.887180e-02	
1  523.911	2.424707e-01	-2.168418e+01	2.248215e+00	6.839084e+01	-1.940166e+01	7.079082e-01	4.954374e-02	
2  526.549	2.571852e-01	-2.187682e+01	2.234732e+00	6.818713e+01	-1.940166e+01	6.931874e-01	4.954961e-02	
10  526.515	2.571852e-01	-2.187682e+01	2.234732e+00	6.818713e+01	-1.940259e+01	6.931874e-01	4.954961e-02	
3  526.634	2.571852e-01	-2.187682e+01	2.234732e+00	6.818713e+01	-1.940482e+01	6.931874e-01	4.954961e-02	
2  525.72	2.542405e-01	-2.168687e+01	2.248112e+00	6.806497e+01	-1.940482e+01	6.956654e-01	5.001608e-02	
5  525.656	2.542405e-01	-2.168687e+01	2.248112e+00	6.806497e+01	-1.940523e+01	6.956654e-01	5.001608e-02	
15  525.807	2.542405e-01	-2.168687e+01	2.248112e+00	6.806497e+01	-1.940434e+01	6.956654e-01	5.001608e-02	
20  525.515	2.542405e-01	-2.168687e+01	2.248112e+00	6.806497e+01	-1.940898e+01	6.956654e-01	5.001608e-02	
5  525.522	2.542405e-01	-2.168687e+01	2.248112e+00	6.806497e+01	-1.940646e+01	6.956654e-01	5.001608e-02	
13  526.741	2.542405e-01	-2.168687e+01	2.248112e+00	6.806497e+01	-1.940109e+01	6.956654e-01	5.001608e-02	
2  527.267	2.580070e-01	-2.176552e+01	2.231388e+00	6.819840e+01	-1.940109e+01	6.924539e-01	4.946138e-02	
5  527.506	2.580070e-01	-2.176552e+01	2.231388e+00	6.819840e+01	-1.939901e+01	6.924539e-01	4.946138e-02	
5  527.279	2.580070e-01	-2.176552e+01	2.231388e+00	6.819840e+01	-1.940088e+01	6.924539e-01	4.946138e-02	
7  527.339	2.580070e-01	-2.176552e+01	2.231388e+00	6.819840e+01	-1.940020e+01	6.924539e-01	4.946138e-02	
3  529.409	2.593927e-01	-2.195100e+01	2.221587e+00	6.810327e+01	-1.940020e+01	6.911413e-01	4.938804e-02	
1  529.414	2.593927e-01	-2.195100e+01	2.221587e+00	6.810327e+01	-1.940887e+01	6.911413e-01	4.938804e-02	
9  524.175	2.374284e-01	-2.195721e+01	2.245483e+00	6.818695e+01	-1.940887e+01	7.127128e-01	4.978111e-02	
5  524.125	2.374284e-01	-2.195721e+01	2.245483e+00	6.818695e+01	-1.941397e+01	7.127128e-01	4.978111e-02	
10  524.7	2.374284e-01	-2.195721e+01	2.245483e+00	6.818695e+01	-1.940650e+01	7.127128e-01	4.978111e-02	
5  525.249	2.374284e-01	-2.195721e+01	2.245483e+00	6.818695e+01	-1.941832e+01	7.127128e-01	4.978111e-02	
6  524.297	2.374284e-01	-2.195721e+01	2.245483e+00	6.818695e+01	-1.940816e+01	7.127128e-01	4.978111e-02	
4  523.942	2.388137e-01	-2.190266e+01	2.246810e+00	6.820973e+01	-1.940816e+01	7.113321e-01	4.977645e-02	
5  524.758	2.388137e-01	-2.190266e+01	2.246810e+00	6.820973e+01	-1.941598e+01	7.113321e-01	4.977645e-02	
5  523.822	2.388137e-01	-2.190266e+01	2.246810e+00	6.820973e+01	-1.941047e+01	7.113321e-01	4.977645e-02	
10  523.879	2.388137e-01	-2.190266e+01	2.246810e+00	6.820973e+01	-1.941167e+01	7.113321e-01	4.977645e-02	
7  524.082	2.388137e-01	-2.190266e+01	2.246810e+00	6.820973e+01	-1.940720e+01	7.113321e-01	4.977645e-02	
3  524.63	2.456893e-01	-2.194444e+01	2.229765e+00	6.808094e+01	-1.940720e+01	7.046359e-01	4.959683e-02	
5  525.389	2.456893e-01	-2.194444e+01	2.229765e+00	6.808094e+01	-1.940470e+01	7.046359e-01	4.959683e-02	
5  525.302	2.456893e-01	-2.194444e+01	2.229765e+00	6.808094e+01	-1.941767e+01	7.046359e-01	4.959683e-02	
4  524.491	2.456893e-01	-2.194444e+01	2.229765e+00	6.808094e+01	-1.941476e+01	7.046359e-01	4.959683e-02	
1  524.567	2.438696e-01	-2.188372e+01	2.238669e+00	6.818822e+01	-1.941476e+01	7.064200e-01	4.963269e-02	
2  524.535	2.438696e-01	-2.188372e+01	2.238669e+00	6.818822e+01	-1.941466e+01	7.064200e-01	4.963269e-02	
8  523.609	2.454570e-01	-2.192721e+01	2.244992e+00	6.792244e+01	-1.941466e+01	7.043065e-01	5.015815e-02	
5  524.492	2.454570e-01	-2.192721e+01	2.244992e+00	6.792244e+01	-1.942200e+01	7.043065e-01	5.015815e-02	
3  524.331	2.454570e-01	-2.192721e+01	2.244992e+00	6.792244e+01	-1.942149e+01	7.043065e-01	5.015815e-02	
7  524.787	2.382634e-01	-2.184764e+01	2.226668e+00	6.773996e+01	-1.942149e+01	7.116289e-01	5.002889e-02	
10  524.514	2.382634e-01	-2.184764e+01	2.226668e+00	6.773996e+01	-1.942772e+01	7.116289e-01	5.002889e-02	
3  524.358	2.382634e-01	-2.184764e+01	2.226668e+00	6.773996e+01	-1.942541e+01	7.116289e-01	5.002889e-02	
2  528.455	2.499557e-01	-2.183493e+01	2.211264e+00	6.770849e+01	-1.942541e+01	7.002262e-01	4.973931e-02	
5  529.247	2.499557e-01	-2.183493e+01	2.211264e+00	6.770849e+01	-1.942796e+01	7.002262e-01	4.973931e-02	
11  528.322	2.499557e-01	-2.183493e+01	2.211264e+00	6.770849e+01	-1.942480e+01	7.002262e-01	4.973931e-02	
9  527.086	2.488464e-01	-2.172179e+01	2.213634e+00	6.755746e+01	-1.942480e+01	7.010610e-01	5.001343e-02	
4  527.263	2.488464e-01	-2.172179e+01	2.213634e+00	6.755746e+01	-1.942345e+01	7.010610e-01	5.001343e-02	
7  524.868	2.378476e-01	-2.176156e+01	2.223302e+00	6.777900e+01	-1.942345e+01	7.121756e-01	4.989812e-02	
15  524.516	2.362263e-01	-2.185763e+01	2.230747e+00	6.793693e+01	-1.942345e+01	7.138672e-01	4.982818e-02	
3  523.632	2.432128e-01	-2.177745e+01	2.230605e+00	6.769310e+01	-1.942345e+01	7.065244e-01	5.018397e-02	
1  524.387	2.450688e-01	-2.174501e+01	2.227194e+00	6.780646e+01	-1.942345e+01	7.049101e-01	4.994245e-02	
5  524.582	2.450688e-01	-2.174501e+01	2.227194e+00	6.780646e+01	-1.941601e+01	7.049101e-01	4.994245e-02	
2  524.644	2.450688e-01	-2.174501e+01	2.227194e+00	6.780646e+01	-1.941576e+01	7.049101e-01	4.994245e-02	
8  524.79	2.326549e-01	-2.183690e+01	2.240905e+00	6.799955e+01	-1.941576e+01	7.173106e-01	4.995630e-02	
2  524.549	2.326549e-01	-2.183690e+01	2.240905e+00	6.799955e+01	-1.941707e+01	7.173106e-01	4.995630e-02	
10  523.364	2.414328e-01	-2.181351e+01	2.235900e+00	6.796262e+01	-1.941707e+01	7.085868e-01	4.990213e-02	
3  523.616	2.438440e-01	-2.171263e+01	2.232434e+00	6.796593e+01	-1.941707e+01	7.062555e-01	4.982225e-02	
5  524.878	2.438440e-01	-2.171263e+01	2.232434e+00	6.796593e+01	-1.942251e+01	7.062555e-01	4.982225e-02	
10  523.693	2.438440e-01	-2.171263e+01	2.232434e+00	6.796593e+01	-1.941784e+01	7.062555e-01	4.982225e-02	
5  523.71	2.438440e-01	-2.171263e+01	2.232434e+00	6.796593e+01	-1.941798e+01	7.062555e-01	4.982225e-02	
20  523.617	2.438440e-01	-2.171263e+01	2.232434e+00	6.796593e+01	-1.941707e+01	7.062555e-01	4.982225e-02	
15  523.613	2.438440e-01	-2.171263e+01	2.232434e+00	6.796593e+01	-1.941439e+01	7.062555e-01	4.982225e-02	
12  524.42	2.438440e-01	-2.171263e+01	2.232434e+00	6.796593e+01	-1.942120e+01	7.062555e-01	4.982225e-02	
13  523.804	2.344427e-01	-2.146990e+01	2.243046e+00	6.794039e+01	-1.942120e+01	7.153894e-01	5.008956e-02	
1  524.105	2.344427e-01	-2.146990e+01	2.243046e+00	6.794039e+01	-1.941739e+01	7.153894e-01	5.008956e-02	
17  524.068	2.404026e-01	-2.148697e+01	2.236456e+00	6.778249e+01	-1.941739e+01	7.093395e-01	5.017930e-02	
16  526.265	2.553919e-01	-2.149818e+01	2.225485e+00	6.771384e+01	-1.941739e+01	6.944877e-01	5.004162e-02	
11  526.12	2.502807e-01	-2.151459e+01	2.219452e+00	6.784193e+01	-1.941739e+01	6.999186e-01	4.972214e-02	
3  527.402	2.502807e-01	-2.151459e+01	2.219452e+00	6.784193e+01	-1.942356e+01	6.999186e-01	4.972214e-02	
6  527.247	2.314046e-01	-2.165137e+01	2.217606e+00	6.782057e+01	-1.942356e+01	7.188036e-01	4.971327e-02	
1  523.898	2.491516e-01	-2.159283e+01	2.232330e+00	6.764606e+01	-1.942356e+01	7.004780e-01	5.029133e-02	
5  523.901	2.491516e-01	-2.159283e+01	2.232330e+00	6.764606e+01	-1.942372e+01	7.004780e-01	5.029133e-02	
25  526.871	2.491516e-01	-2.159283e+01	2.232330e+00	6.764606e+01	-1.941310e+01	7.004780e-01	5.029133e-02	
5  524.666	2.491516e-01	-2.159283e+01	2.232330e+00	6.764606e+01	-1.942855e+01	7.004780e-01	5.029133e-02	
5  524.401	2.491516e-01	-2.159283e+01	2.232330e+00	6.764606e+01	-1.941912e+01	7.004780e-01	5.029133e-02	
1  525.683	2.491516e-01	-2.159283e+01	2.232330e+00	6.764606e+01	-1.943127e+01	7.004780e-01	5.029133e-02	
4  524.806	2.414065e-01	-2.162145e+01	2.221981e+00	6.756254e+01	-1.943127e+01	7.083255e-01	5.018879e-02	
5  525.969	2.414065e-01	-2.162145e+01	2.221981e+00	6.756254e+01	-1.943620e+01	7.083255e-01	5.018879e-02	
1  525.394	2.414065e-01	-2.162145e+01	2.221981e+00	6.756254e+01	-1.942471e+01	7.083255e-01	5.018879e-02	
14  523.526	2.460458e-01	-2.152531e+01	2.232421e+00	6.761497e+01	-1.942471e+01	7.035356e-01	5.033949e-02	
10  523.571	2.460458e-01	-2.152531e+01	2.232421e+00	6.761497e+01	-1.942733e+01	7.035356e-01	5.033949e-02	
15  523.518	2.460458e-01	-2.152531e+01	2.232421e+00	6.761497e+01	-1.942657e+01	7.035356e-01	5.033949e-02	
5  523.642	2.460458e-01	-2.152531e+01	2.232421e+00	6.761497e+01	-1.942797e+01	7.035356e-01	5.033949e-02	
5  524.269	2.460458e-01	-2.152531e+01	2.232421e+00	6.761497e+01	-1.943093e+01	7.035356e-01	5.033949e-02	
10  524.09	2.460458e-01	-2.152531e+01	2.232421e+00	6.761497e+01	-1.943029e+01	7.035356e-01	5.033949e-02	
5  524.195	2.460458e-01	-2.152531e+01	2.232421e+00	6.761497e+01	-1.943068e+01	7.035356e-01	5.033949e-02	
10  523.544	2.460458e-01	-2.152531e+01	2.232421e+00	6.761497e+01	-1.942700e+01	7.035356e-01	5.033949e-02	
14  523.526	2.460458e-01	-2.152531e+01	2.232421e+00	6.761497e+01	-1.942470e+01	7.035356e-01	5.033949e-02	
1  525.456	2.314912e-01	-2.149834e+01	2.225979e+00	6.781811e+01	-1.942470e+01	7.185313e-01	4.989892e-02	
5  525.413	2.314912e-01	-2.149834e+01	2.225979e+00	6.781811e+01	-1.942554e+01	7.185313e-01	4.989892e-02	
4  526.117	2.314912e-01	-2.149834e+01	2.225979e+00	6.781811e+01	-1.942102e+01	7.185313e-01	4.989892e-02	
6  525.562	2.318210e-01	-2.152026e+01	2.245595e+00	6.776564e+01	-1.942102e+01	7.176971e-01	5.040323e-02	
2  525.059	2.318210e-01	-2.152026e+01	2.245595e+00	6.776564e+01	-1.942263e+01	7.176971e-01	5.040323e-02	
6  525.465	2.507886e-01	-2.156156e+01	2.236361e+00	6.786246e+01	-1.942263e+01	6.990736e-01	5.005927e-02	
3  526.09	2.290495e-01	-2.147528e+01	2.235063e+00	6.778166e+01	-1.942263e+01	7.207216e-01	5.015020e-02	
4  524.771	2.307650e-01	-2.151769e+01	2.243169e+00	6.785111e+01	-1.942263e+01	7.189326e-01	5.022386e-02	
4  524.901	2.307650e-01	-2.151769e+01	2.243169e+00	6.785111e+01	-1.942185e+01	7.189326e-01	5.022386e-02	
1  525.017	2.454351e-01	-2.135838e+01	2.258164e+00	6.781658e+01	-1.942185e+01	7.038854e-01	5.060097e-02	
5  525.349	2.454351e-01	-2.135838e+01	2.258164e+00	6.781658e+01	-1.942361e+01	7.038854e-01	5.060097e-02	
5  526.434	2.454351e-01	-2.135838e+01	2.258164e+00	6.781658e+01	-1.941193e+01	7.038854e-01	5.060097e-02	
20  525.002	2.454351e-01	-2.135838e+01	2.258164e+00	6.781658e+01	-1.941708e+01	7.038854e-01	5.060097e-02	
7  525.172	2.454351e-01	-2.135838e+01	2.258164e+00	6.781658e+01	-1.942279e+01	7.038854e-01	5.060097e-02	
7  526.391	2.444446e-01	-2.159582e+01	2.253113e+00	6.801160e+01	-1.942279e+01	7.052747e-01	5.020257e-02	
1  526.103	2.431947e-01	-2.167556e+01	2.221124e+00	6.794542e+01	-1.942279e+01	7.071197e-01	4.960731e-02	
9  525.986	2.431947e-01	-2.167556e+01	2.221124e+00	6.794542e+01	-1.941106e+01	7.071197e-01	4.960731e-02	
1  524.798	2.490117e-01	-2.170356e+01	2.232111e+00	6.787596e+01	-1.941106e+01	7.009627e-01	4.994716e-02	
10  524.06	2.490117e-01	-2.170356e+01	2.232111e+00	6.787596e+01	-1.941568e+01	7.009627e-01	4.994716e-02	
2  524.062	2.490117e-01	-2.170356e+01	2.232111e+00	6.787596e+01	-1.941561e+01	7.009627e-01	4.994716e-02	
8  524.163	2.491920e-01	-2.165743e+01	2.237703e+00	6.798950e+01	-1.941561e+01	7.008280e-01	4.990177e-02	
11  524.165	2.491920e-01	-2.165743e+01	2.237703e+00	6.798950e+01	-1.941562e+01	7.008280e-01	4.990177e-02	
9  523.594	2.442270e-01	-2.165020e+01	2.242502e+00	6.805583e+01	-1.941562e+01	7.057866e-01	4.990836e-02	
10  523.93	2.442270e-01	-2.165020e+01	2.242502e+00	6.805583e+01	-1.941719e+01	7.057866e-01	4.990836e-02	
20  523.411	2.442270e-01	-2.165020e+01	2.242502e+00	6.805583e+01	-1.941422e+01	7.057866e-01	4.990836e-02	
23  523.865	2.442270e-01	-2.165020e+01	2.242502e+00	6.805583e+01	-1.940831e+01	7.057866e-01	4.990836e-02	
12  523.64	2.456253e-01	-2.146583e+01	2.244150e+00	6.819379e+01	-1.940831e+01	7.045545e-01	4.974249e-02	
9  523.629	2.456253e-01	-2.146583e+01	2.244150e+00	6.819379e+01	-1.940777e+01	7.045545e-01	4.974249e-02	
11  524.065	2.464058e-01	-2.160630e+01	2.242707e+00	6.803887e+01	-1.940777e+01	7.035785e-01	4.993762e-02	
15  523.658	2.464058e-01	-2.160630e+01	2.242707e+00	6.803887e+01	-1.940993e+01	7.035785e-01	4.993762e-02	
5  523.832	2.464058e-01	-2.160630e+01	2.242707e+00	6.803887e+01	-1.941550e+01	7.035785e-01	4.993762e-02	
10  523.702	2.464058e-01	-2.160630e+01	2.242707e+00	6.803887e+01	-1.940961e+01	7.035785e-01	4.993762e-02	
5  524.117	2.464058e-01	-2.160630e+01	2.242707e+00	6.803887e+01	-1.941677e+01	7.035785e-01	4.993762e-02	
10  523.705	2.464058e-01	-2.160630e+01	2.242707e+00	6.803887e+01	-1.941474e+01	7.035785e-01	4.993762e-02	
10  523.731	2.464058e-01	-2.160630e+01	2.242707e+00	6.803887e+01	-1.941492e+01	7.035785e-01	4.993762e-02	
4  523.635	2.464058e-01	-2.160630e+01	2.242707e+00	6.803887e+01	-1.941012e+01	7.035785e-01	4.993762e-02	
11  523.385	2.404231e-01	-2.167982e+01	2.242502e+00	6.818433e+01	-1.941012e+01	7.097783e-01	4.972081e-02	
3  523.395	2.404231e-01	-2.167982e+01	2.242502e+00	6.818433e+01	-1.941098e+01	7.097783e-01	4.972081e-02	
3  525.118	2.331603e-01	-2.147608e+01	2.228205e+00	6.818571e+01	-1.941098e+01	7.173507e-01	4.941129e-02	
3  524.803	2.352793e-01	-2.140268e+01	2.239585e+00	6.803651e+01	-1.941098e+01	7.147689e-01	4.987364e-02	
1  524.503	2.387083e-01	-2.159862e+01	2.252956e+00	6.806706e+01	-1.941098e+01	7.110961e-01	5.011755e-02	
5  526.802	2.387083e-01	-2.159862e+01	2.252956e+00	6.806706e+01	-1.940494e+01	7.110961e-01	5.011755e-02	
4  526.182	2.387083e-01	-2.159862e+01	2.252956e+00	6.806706e+01	-1.940614e+01	7.110961e-01	5.011755e-02	
12  525.244	2.537701e-01	-2.172388e+01	2.236603e+00	6.804929e+01	-1.940614e+01	6.963613e-01	4.979054e-02	
9  527.083	2.435087e-01	-2.160046e+01	2.245167e+00	6.790294e+01	-1.940614e+01	7.062222e-01	5.019071e-02	
5  526.031	2.435087e-01	-2.160046e+01	2.245167e+00	6.790294e+01	-1.940787e+01	7.062222e-01	5.019071e-02	
5  523.391	2.435087e-01	-2.160046e+01	2.245167e+00	6.790294e+01	-1.941580e+01	7.062222e-01	5.019071e-02	
5  523.611	2.435087e-01	-2.160046e+01	2.245167e+00	6.790294e+01	-1.942108e+01	7.062222e-01	5.019071e-02	
10  523.549	2.435087e-01	-2.160046e+01	2.245167e+00	6.790294e+01	-1.942074e+01	7.062222e-01	5.019071e-02	
15  524.059	2.435087e-01	-2.160046e+01	2.245167e+00	6.790294e+01	-1.941249e+01	7.062222e-01	5.019071e-02	
4  523.298	2.435087e-01	-2.160046e+01	2.245167e+00	6.790294e+01	-1.941829e+01	7.062222e-01	5.019071e-02	
3  523.588	2.412151e-01	-2.147369e+01	2.234204e+00	6.781549e+01	-1.941829e+01	7.086247e-01	5.008160e-02	
5  524.968	2.380873e-01	-2.128629e+01	2.251991e+00	6.776764e+01	-1.941829e+01	7.112945e-01	5.053951e-02	
3  525.335	2.420410e-01	-2.136264e+01	2.246315e+00	6.763093e+01	-1.941829e+01	7.072604e-01	5.061955e-02	
10  523.947	2.420410e-01	-2.136264e+01	2.246315e+00	6.763093e+01	-1.943189e+01	7.072604e-01	5.061955e-02	
11  523.697	2.420410e-01	-2.136264e+01	2.246315e+00	6.763093e+01	-1.943091e+01	7.072604e-01	5.061955e-02	
9  524.338	2.393285e-01	-2.137227e+01	2.247022e+00	6.772709e+01	-1.943091e+01	7.101011e-01	5.049160e-02	
10  523.467	2.393285e-01	-2.137227e+01	2.247022e+00	6.772709e+01	-1.942332e+01	7.101011e-01	5.049160e-02	
10  523.581	2.393285e-01	-2.137227e+01	2.247022e+00	6.772709e+01	-1.942242e+01	7.101011e-01	5.049160e-02	
10  523.432	2.393285e-01	-2.137227e+01	2.247022e+00	6.772709e+01	-1.942372e+01	7.101011e-01	5.049160e-02	
5  523.397	2.393285e-01	-2.137227e+01	2.247022e+00	6.772709e+01	-1.942591e+01	7.101011e-01	5.049160e-02	
5  523.381	2.393285e-01	-2.137227e+01	2.247022e+00	6.772709e+01	-1.942477e+01	7.101011e-01	5.049160e-02	
15  527.126	2.393285e-01	-2.137227e+01	2.247022e+00	6.772709e+01	-1.943659e+01	7.101011e-01	5.049160e-02	
10  525.765	2.393285e-01	-2.137227e+01	2.247022e+00	6.772709e+01	-1.941592e+01	7.101011e-01	5.049160e-02	
12  524.295	2.393285e-01	-2.137227e+01	2.247022e+00	6.772709e+01	-1.941941e+01	7.101011e-01	5.049160e-02	
8  524.46	2.482775e-01	-2.136616e+01	2.234977e+00	6.760551e+01	-1.941941e+01	7.012340e-01	5.040949e-02	
5  524.453	2.482775e-01	-2.136616e+01	2.234977e+00	6.760551e+01	-1.941943e+01	7.012340e-01	5.040949e-02	
11  524.85	2.482775e-01	-2.136616e+01	2.234977e+00	6.760551e+01	-1.941829e+01	7.012340e-01	5.040949e-02	
4  524.081	2.498688e-01	-2.132769e+01	2.242995e+00	6.769256e+01	-1.941829e+01	6.995971e-01	5.045515e-02	
8  523.802	2.498688e-01	-2.132769e+01	2.242995e+00	6.769256e+01	-1.942187e+01	6.995971e-01	5.045515e-02	
17  523.443	2.456312e-01	-2.146073e+01	2.233568e+00	6.775905e+01	-1.942187e+01	7.041391e-01	5.015104e-02	
8  524.073	2.456312e-01	-2.146073e+01	2.233568e+00	6.775905e+01	-1.942610e+01	7.041391e-01	5.015104e-02	
2  529.381	2.358347e-01	-2.148780e+01	2.206215e+00	6.776924e+01	-1.942610e+01	7.145462e-01	4.954042e-02	
3  530.055	2.358347e-01	-2.148780e+01	2.206215e+00	6.776924e+01	-1.942089e+01	7.145462e-01	4.954042e-02	
3  527.94	2.510301e-01	-2.135455e+01	2.213733e+00	6.781172e+01	-1.942089e+01	6.992493e-01	4.964198e-02	
4  526.474	2.435172e-01	-2.143503e+01	2.219643e+00	6.800490e+01	-1.942089e+01	7.069159e-01	4.948870e-02	
5  526.316	2.435172e-01	-2.143503e+01	2.219643e+00	6.800490e+01	-1.942042e+01	7.069159e-01	4.948870e-02	
8  525.695	2.435172e-01	-2.143503e+01	2.219643e+00	6.800490e+01	-1.941158e+01	7.069159e-01	4.948870e-02	
2  527.18	2.346758e-01	-2.140429e+01	2.215786e+00	6.814262e+01	-1.941158e+01	7.160402e-01	4.920622e-02	
5  527.1	2.346758e-01	-2.140429e+01	2.215786e+00	6.814262e+01	-1.941211e+01	7.160402e-01	4.920622e-02	
4  527.655	2.346758e-01	-2.140429e+01	2.215786e+00	6.814262e+01	-1.940949e+01	7.160402e-01	4.920622e-02	
1  529.49	2.290040e-01	-2.147329e+01	2.251805e+00	6.800515e+01	-1.940949e+01	7.207340e-01	5.018379e-02	
3  526	2.290040e-01	-2.147329e+01	2.251805e+00	6.800515e+01	-1.942438e+01	7.207340e-01	5.018379e-02	
2  525.222	2.373930e-01	-2.141941e+01	2.255782e+00	6.793165e+01	-1.942438e+01	7.121502e-01	5.037839e-02	
3  524.931	2.373930e-01	-2.141941e+01	2.255782e+00	6.793165e+01	-1.941577e+01	7.121502e-01	5.037839e-02	
12  524.576	2.474678e-01	-2.146171e+01	2.252653e+00	6.799662e+01	-1.941577e+01	7.022393e-01	5.021468e-02	
5  525.032	2.474678e-01	-2.146171e+01	2.252653e+00	6.799662e+01	-1.941783e+01	7.022393e-01	5.021468e-02	
4  524.364	2.474678e-01	-2.146171e+01	2.252653e+00	6.799662e+01	-1.941375e+01	7.022393e-01	5.021468e-02	
6  524.654	2.479786e-01	-2.148590e+01	2.246070e+00	6.812325e+01	-1.941375e+01	7.020568e-01	4.988670e-02	
5  523.959	2.479786e-01	-2.148590e+01	2.246070e+00	6.812325e+01	-1.940917e+01	7.020568e-01	4.988670e-02	
10  524.811	2.479786e-01	-2.148590e+01	2.246070e+00	6.812325e+01	-1.940329e+01	7.020568e-01	4.988670e-02	
17  524.965	2.479786e-01	-2.148590e+01	2.246070e+00	6.812325e+01	-1.941475e+01	7.020568e-01	4.988670e-02	
2  524.439	2.328596e-01	-2.141652e+01	2.246153e+00	6.806755e+01	-1.941475e+01	7.170924e-01	4.997002e-02	
6  523.479	2.372796e-01	-2.140587e+01	2.237876e+00	6.806622e+01	-1.941475e+01	7.128491e-01	4.979330e-02	
1  523.743	2.372796e-01	-2.140587e+01	2.237876e+00	6.806622e+01	-1.941864e+01	7.128491e-01	4.979330e-02	
14  524.642	2.384067e-01	-2.138639e+01	2.246186e+00	6.814660e+01	-1.941864e+01	7.116603e-01	4.985508e-02	
5  523.634	2.384067e-01	-2.138639e+01	2.246186e+00	6.814660e+01	-1.941427e+01	7.116603e-01	4.985508e-02	
30  523.764	2.384067e-01	-2.138639e+01	2.246186e+00	6.814660e+01	-1.941524e+01	7.116603e-01	4.985508e-02	
3  523.536	2.384067e-01	-2.138639e+01	2.246186e+00	6.814660e+01	-1.941217e+01	7.116603e-01	4.985508e-02	
1  525.118	2.335048e-01	-2.128112e+01	2.254206e+00	6.813336e+01	-1.941217e+01	7.163701e-01	5.004720e-02	
11  524.973	2.329060e-01	-2.119165e+01	2.248460e+00	6.808543e+01	-1.941217e+01	7.170224e-01	4.999359e-02	
5  524.846	2.329060e-01	-2.119165e+01	2.248460e+00	6.808543e+01	-1.942091e+01	7.170224e-01	4.999359e-02	
1  524.593	2.329060e-01	-2.119165e+01	2.248460e+00	6.808543e+01	-1.941397e+01	7.170224e-01	4.999359e-02	
16  524.017	2.387860e-01	-2.132970e+01	2.251354e+00	6.814572e+01	-1.941397e+01	7.111684e-01	4.996767e-02	
18  523.603	2.374064e-01	-2.142407e+01	2.236296e+00	6.815045e+01	-1.941397e+01	7.128792e-01	4.963653e-02	
4  523.702	2.374064e-01	-2.142407e+01	2.236296e+00	6.815045e+01	-1.941502e+01	7.128792e-01	4.963653e-02	
11  524.499	2.388948e-01	-2.119824e+01	2.232584e+00	6.822523e+01	-1.941502e+01	7.115793e-01	4.944825e-02	
5  523.944	2.388948e-01	-2.119824e+01	2.232584e+00	6.822523e+01	-1.941252e+01	7.115793e-01	4.944825e-02	
5  524.315	2.388948e-01	-2.119824e+01	2.232584e+00	6.822523e+01	-1.940537e+01	7.115793e-01	4.944825e-02	
5  525.331	2.388948e-01	-2.119824e+01	2.232584e+00	6.822523e+01	-1.941734e+01	7.115793e-01	4.944825e-02	
5  524.144	2.388948e-01	-2.119824e+01	2.232584e+00	6.822523e+01	-1.941362e+01	7.115793e-01	4.944825e-02	
10  523.819	2.388948e-01	-2.119824e+01	2.232584e+00	6.822523e+01	-1.940822e+01	7.115793e-01	4.944825e-02	
6  523.959	2.388948e-01	-2.119824e+01	2.232584e+00	6.822523e+01	-1.941262e+01	7.115793e-01	4.944825e-02	
9  523.429	2.378302e-01	-2.137946e+01	2.241087e+00	6.815157e+01	-1.941262e+01	7.123539e-01	4.973805e-02	
15  523.436	2.378302e-01	-2.137946e+01	2.241087e+00	6.815157e+01	-1.941206e+01	7.123539e-01	4.973805e-02	
5  523.598	2.378302e-01	-2.137946e+01	2.241087e+00	6.815157e+01	-1.941500e+01	7.123539e-01	4.973805e-02	
15  524.199	2.378302e-01	-2.137946e+01	2.241087e+00	6.815157e+01	-1.940734e+01	7.123539e-01	4.973805e-02	
25  523.451	2.378302e-01	-2.137946e+01	2.241087e+00	6.815157e+01	-1.941344e+01	7.123539e-01	4.973805e-02	
5  523.504	2.378302e-01	-2.137946e+01	2.241087e+00	6.815157e+01	-1.941419e+01	7.123539e-01	4.973805e-02	
5  524.201	2.378302e-01	-2.137946e+01	2.241087e+00	6.815157e+01	-1.941777e+01	7.123539e-01	4.973805e-02	
3  525.713	2.378302e-01	-2.137946e+01	2.241087e+00	6.815157e+01	-1.940358e+01	7.123539e-01	4.973805e-02	
10  526.538	2.543307e-01	-2.138327e+01	2.226630e+00	6.812231e+01	-1.940358e+01	6.961222e-01	4.946918e-02	
1  524.465	2.467878e-01	-2.131544e+01	2.251819e+00	6.827829e+01	-1.940358e+01	7.033504e-01	4.978418e-02	
6  525.479	2.479236e-01	-2.119028e+01	2.229796e+00	6.844111e+01	-1.940358e+01	7.029214e-01	4.907792e-02	
1  525.738	2.479236e-01	-2.119028e+01	2.229796e+00	6.844111e+01	-1.940450e+01	7.029214e-01	4.907792e-02	
1  525.154	2.318648e-01	-2.113585e+01	2.246357e+00	6.835275e+01	-1.940450e+01	7.184987e-01	4.955910e-02	
3  526.979	2.304787e-01	-2.125163e+01	2.251137e+00	6.826285e+01	-1.940450e+01	7.196517e-01	4.979202e-02	
12  525.965	2.304787e-01	-2.125163e+01	2.251137e+00	6.826285e+01	-1.941745e+01	7.196517e-01	4.979202e-02	
